,crawl_date,domain,url,mime_type_web_server,mime_type_tika,language,content
553889,20210409,player.4am.ch,https://player.4am.ch/who/202004-06_pressconf/player.html?lang=en,text/html,,,
564144,20210416,player.4am.ch,https://player.4am.ch/who/202004-06_pressconf/player.html?lang=en,text/html,,,
574333,20210423,player.4am.ch,https://player.4am.ch/who/202004-06_pressconf/player.html?lang=en,text/html,,,
584812,20210430,player.4am.ch,https://player.4am.ch/who/202004-06_pressconf/player.html?lang=en,text/html,,,
595361,20210507,player.4am.ch,https://player.4am.ch/who/202004-06_pressconf/player.html?lang=en,text/html,,,
605907,20210514,player.4am.ch,https://player.4am.ch/who/202004-06_pressconf/player.html?lang=en,text/html,,,
616304,20210521,player.4am.ch,https://player.4am.ch/who/202004-06_pressconf/player.html?lang=en,text/html,,,
626702,20210528,player.4am.ch,https://player.4am.ch/who/202004-06_pressconf/player.html?lang=en,text/html,,,
637343,20210604,player.4am.ch,https://player.4am.ch/who/202004-06_pressconf/player.html?lang=en,text/html,,,
647835,20210611,player.4am.ch,https://player.4am.ch/who/202004-06_pressconf/player.html?lang=en,text/html,,,
657740,20210618,player.4am.ch,https://player.4am.ch/who/202004-06_pressconf/player.html?lang=en,text/html,,,
663512,20210625,player.4am.ch,https://player.4am.ch/who/202004-06_pressconf/player.html?lang=en,text/html,,,
669451,20210702,player.4am.ch,https://player.4am.ch/who/202004-06_pressconf/player.html?lang=en,text/html,,,
675416,20210709,player.4am.ch,https://player.4am.ch/who/202004-06_pressconf/player.html?lang=en,text/html,,,
681427,20210716,player.4am.ch,https://player.4am.ch/who/202004-06_pressconf/player.html?lang=en,text/html,,,
687260,20210723,player.4am.ch,https://player.4am.ch/who/202004-06_pressconf/player.html?lang=en,text/html,,,
693174,20210730,player.4am.ch,https://player.4am.ch/who/202004-06_pressconf/player.html?lang=en,text/html,,,
698910,20210806,player.4am.ch,https://player.4am.ch/who/202004-06_pressconf/player.html?lang=en,text/html,,,
704794,20210813,player.4am.ch,https://player.4am.ch/who/202004-06_pressconf/player.html?lang=en,text/html,,,
711205,20210820,player.4am.ch,https://player.4am.ch/who/202004-06_pressconf/player.html?lang=en,text/html,,,
718006,20210827,player.4am.ch,https://player.4am.ch/who/202004-06_pressconf/player.html?lang=en,text/html,,,
724374,20210903,player.4am.ch,https://player.4am.ch/who/202004-06_pressconf/player.html?lang=en,text/html,,,
735829,20210917,player.4am.ch,https://player.4am.ch/who/202004-06_pressconf/player.html?lang=en,text/html,,,
741587,20210924,player.4am.ch,https://player.4am.ch/who/202004-06_pressconf/player.html?lang=en,text/html,,,
747511,20211001,player.4am.ch,https://player.4am.ch/who/202004-06_pressconf/player.html?lang=en,text/html,application/xhtml+xml,,
753467,20211008,player.4am.ch,https://player.4am.ch/who/202004-06_pressconf/player.html?lang=en,text/html,,,
