,crawl_date,domain,url,mime_type_web_server,mime_type_tika,language,content
225450,20200904,labs.wixapps.net,https://labs.wixapps.net/apps/tpa-unavailable/widget?app=MPZMail,text/html,,,
238562,20200911,labs.wixapps.net,https://labs.wixapps.net/apps/tpa-unavailable/widget?app=Email_Newsletters,text/html,,,
238563,20200911,labs.wixapps.net,https://labs.wixapps.net/apps/tpa-unavailable/widget?app=MPZMail,text/html,,,
249440,20200918,labs.wixapps.net,https://labs.wixapps.net/apps/tpa-unavailable/widget?app=Email_Newsletters,text/html,,,
249447,20200918,labs.wixapps.net,https://labs.wixapps.net/apps/tpa-unavailable/widget?app=MPZMail,text/html,,,
261867,20200925,labs.wixapps.net,https://labs.wixapps.net/apps/tpa-unavailable/widget?app=Email_Newsletters,text/html,,,
261872,20200925,labs.wixapps.net,https://labs.wixapps.net/apps/tpa-unavailable/widget?app=MPZMail,text/html,,,
273375,20201002,labs.wixapps.net,https://labs.wixapps.net/apps/tpa-unavailable/widget?app=Email_Newsletters,text/html,,,
273377,20201002,labs.wixapps.net,https://labs.wixapps.net/apps/tpa-unavailable/widget?app=MPZMail,text/html,,,
285812,20201009,labs.wixapps.net,https://labs.wixapps.net/apps/tpa-unavailable/widget?app=Email_Newsletters,text/html,,,
285817,20201009,labs.wixapps.net,https://labs.wixapps.net/apps/tpa-unavailable/widget?app=MPZMail,text/html,,,
297586,20201016,labs.wixapps.net,https://labs.wixapps.net/apps/tpa-unavailable/widget?app=Email_Newsletters,text/html,,,
297589,20201016,labs.wixapps.net,https://labs.wixapps.net/apps/tpa-unavailable/widget?app=MPZMail,text/html,,,
309313,20201023,labs.wixapps.net,https://labs.wixapps.net/apps/tpa-unavailable/widget?app=Email_Newsletters,text/html,text/html,fr,App Unavailable App Unavailable
309319,20201023,labs.wixapps.net,https://labs.wixapps.net/apps/tpa-unavailable/widget?app=MPZMail,text/html,,,
321496,20201030,labs.wixapps.net,https://labs.wixapps.net/apps/tpa-unavailable/widget?app=Email_Newsletters,text/html,,,
321502,20201030,labs.wixapps.net,https://labs.wixapps.net/apps/tpa-unavailable/widget?app=MPZMail,text/html,,,
332583,20201106,labs.wixapps.net,https://labs.wixapps.net/apps/tpa-unavailable/widget?app=Email_Newsletters,text/html,,,
332585,20201106,labs.wixapps.net,https://labs.wixapps.net/apps/tpa-unavailable/widget?app=MPZMail,text/html,,,
344341,20201113,labs.wixapps.net,https://labs.wixapps.net/apps/tpa-unavailable/widget?app=Email_Newsletters,text/html,,,
344343,20201113,labs.wixapps.net,https://labs.wixapps.net/apps/tpa-unavailable/widget?app=MPZMail,text/html,,,
354992,20201120,labs.wixapps.net,https://labs.wixapps.net/apps/tpa-unavailable/widget?app=Email_Newsletters,text/html,,,
354994,20201120,labs.wixapps.net,https://labs.wixapps.net/apps/tpa-unavailable/widget?app=MPZMail,text/html,,,
366657,20201127,labs.wixapps.net,https://labs.wixapps.net/apps/tpa-unavailable/widget?app=Email_Newsletters,text/html,,,
366663,20201127,labs.wixapps.net,https://labs.wixapps.net/apps/tpa-unavailable/widget?app=MPZMail,text/html,,,
377444,20201204,labs.wixapps.net,https://labs.wixapps.net/apps/tpa-unavailable/widget?app=Email_Newsletters,text/html,,,
377447,20201204,labs.wixapps.net,https://labs.wixapps.net/apps/tpa-unavailable/widget?app=MPZMail,text/html,,,
387399,20201211,labs.wixapps.net,https://labs.wixapps.net/apps/tpa-unavailable/widget?app=Email_Newsletters,text/html,,,
387406,20201211,labs.wixapps.net,https://labs.wixapps.net/apps/tpa-unavailable/widget?app=MPZMail,text/html,,,
396706,20201218,labs.wixapps.net,https://labs.wixapps.net/apps/tpa-unavailable/widget?app=Email_Newsletters,text/html,,,
396714,20201218,labs.wixapps.net,https://labs.wixapps.net/apps/tpa-unavailable/widget?app=MPZMail,text/html,,,
405924,20201225,labs.wixapps.net,https://labs.wixapps.net/apps/tpa-unavailable/widget?app=Email_Newsletters,text/html,,,
405926,20201225,labs.wixapps.net,https://labs.wixapps.net/apps/tpa-unavailable/widget?app=MPZMail,text/html,,,
415048,20210101,labs.wixapps.net,https://labs.wixapps.net/apps/tpa-unavailable/widget?app=Email_Newsletters,text/html,,,
415057,20210101,labs.wixapps.net,https://labs.wixapps.net/apps/tpa-unavailable/widget?app=MPZMail,text/html,,,
424239,20210108,labs.wixapps.net,https://labs.wixapps.net/apps/tpa-unavailable/widget?app=Email_Newsletters,text/html,,,
424241,20210108,labs.wixapps.net,https://labs.wixapps.net/apps/tpa-unavailable/widget?app=MPZMail,text/html,,,
433686,20210115,labs.wixapps.net,https://labs.wixapps.net/apps/tpa-unavailable/widget?app=Email_Newsletters,text/html,,,
433687,20210115,labs.wixapps.net,https://labs.wixapps.net/apps/tpa-unavailable/widget?app=MPZMail,text/html,,,
442881,20210122,labs.wixapps.net,https://labs.wixapps.net/apps/tpa-unavailable/widget?app=Email_Newsletters,text/html,,,
442903,20210122,labs.wixapps.net,https://labs.wixapps.net/apps/tpa-unavailable/widget?app=MPZMail,text/html,,,
452951,20210129,labs.wixapps.net,https://labs.wixapps.net/apps/tpa-unavailable/widget?app=Email_Newsletters,text/html,,,
452963,20210129,labs.wixapps.net,https://labs.wixapps.net/apps/tpa-unavailable/widget?app=MPZMail,text/html,,,
463025,20210205,labs.wixapps.net,https://labs.wixapps.net/apps/tpa-unavailable/widget?app=Email_Newsletters,text/html,,,
463027,20210205,labs.wixapps.net,https://labs.wixapps.net/apps/tpa-unavailable/widget?app=MPZMail,text/html,,,
473233,20210212,labs.wixapps.net,https://labs.wixapps.net/apps/tpa-unavailable/widget?app=Email_Newsletters,text/html,,,
473239,20210212,labs.wixapps.net,https://labs.wixapps.net/apps/tpa-unavailable/widget?app=MPZMail,text/html,,,
483419,20210219,labs.wixapps.net,https://labs.wixapps.net/apps/tpa-unavailable/widget?app=Email_Newsletters,text/html,,,
483422,20210219,labs.wixapps.net,https://labs.wixapps.net/apps/tpa-unavailable/widget?app=MPZMail,text/html,,,
493687,20210226,labs.wixapps.net,https://labs.wixapps.net/apps/tpa-unavailable/widget?app=Email_Newsletters,text/html,,,
493694,20210226,labs.wixapps.net,https://labs.wixapps.net/apps/tpa-unavailable/widget?app=MPZMail,text/html,,,
503933,20210305,labs.wixapps.net,https://labs.wixapps.net/apps/tpa-unavailable/widget?app=Email_Newsletters,text/html,,,
503947,20210305,labs.wixapps.net,https://labs.wixapps.net/apps/tpa-unavailable/widget?app=MPZMail,text/html,,,
514169,20210312,labs.wixapps.net,https://labs.wixapps.net/apps/tpa-unavailable/widget?app=Email_Newsletters,text/html,,,
514189,20210312,labs.wixapps.net,https://labs.wixapps.net/apps/tpa-unavailable/widget?app=MPZMail,text/html,,,
524231,20210319,labs.wixapps.net,https://labs.wixapps.net/apps/tpa-unavailable/widget?app=Email_Newsletters,text/html,,,
524233,20210319,labs.wixapps.net,https://labs.wixapps.net/apps/tpa-unavailable/widget?app=MPZMail,text/html,,,
533167,20210326,labs.wixapps.net,https://labs.wixapps.net/apps/tpa-unavailable/widget?app=Email_Newsletters,text/html,,,
533169,20210326,labs.wixapps.net,https://labs.wixapps.net/apps/tpa-unavailable/widget?app=MPZMail,text/html,,,
543751,20210402,labs.wixapps.net,https://labs.wixapps.net/apps/tpa-unavailable/widget?app=Email_Newsletters,text/html,,,
543754,20210402,labs.wixapps.net,https://labs.wixapps.net/apps/tpa-unavailable/widget?app=MPZMail,text/html,,,
554423,20210409,labs.wixapps.net,https://labs.wixapps.net/apps/tpa-unavailable/widget?app=Email_Newsletters,text/html,,,
554438,20210409,labs.wixapps.net,https://labs.wixapps.net/apps/tpa-unavailable/widget?app=MPZMail,text/html,,,
564633,20210416,labs.wixapps.net,https://labs.wixapps.net/apps/tpa-unavailable/widget?app=Email_Newsletters,text/html,,,
564635,20210416,labs.wixapps.net,https://labs.wixapps.net/apps/tpa-unavailable/widget?app=MPZMail,text/html,,,
574888,20210423,labs.wixapps.net,https://labs.wixapps.net/apps/tpa-unavailable/widget?app=Email_Newsletters,text/html,text/html,fr,App Unavailable App Unavailable
574891,20210423,labs.wixapps.net,https://labs.wixapps.net/apps/tpa-unavailable/widget?app=MPZMail,text/html,,,
585296,20210430,labs.wixapps.net,https://labs.wixapps.net/apps/tpa-unavailable/widget?app=Email_Newsletters,text/html,,,
585303,20210430,labs.wixapps.net,https://labs.wixapps.net/apps/tpa-unavailable/widget?app=MPZMail,text/html,,,
616798,20210521,labs.wixapps.net,https://labs.wixapps.net/apps/tpa-unavailable/widget?app=Email_Newsletters,text/html,text/html,fr,App Unavailable App Unavailable
616800,20210521,labs.wixapps.net,https://labs.wixapps.net/apps/tpa-unavailable/widget?app=MPZMail,text/html,,,
626990,20210528,labs.wixapps.net,https://labs.wixapps.net/apps/tpa-unavailable/widget?app=Email_Newsletters,text/html,,,
627003,20210528,labs.wixapps.net,https://labs.wixapps.net/apps/tpa-unavailable/widget?app=MPZMail,text/html,,,
637835,20210604,labs.wixapps.net,https://labs.wixapps.net/apps/tpa-unavailable/widget?app=Email_Newsletters,text/html,,,
637841,20210604,labs.wixapps.net,https://labs.wixapps.net/apps/tpa-unavailable/widget?app=MPZMail,text/html,,,
648426,20210611,labs.wixapps.net,https://labs.wixapps.net/apps/tpa-unavailable/widget?app=Email_Newsletters,text/html,,,
648432,20210611,labs.wixapps.net,https://labs.wixapps.net/apps/tpa-unavailable/widget?app=MPZMail,text/html,,,
658207,20210618,labs.wixapps.net,https://labs.wixapps.net/apps/tpa-unavailable/widget?app=Email_Newsletters,text/html,text/html,fr,App Unavailable App Unavailable
658208,20210618,labs.wixapps.net,https://labs.wixapps.net/apps/tpa-unavailable/widget?app=MPZMail,text/html,,,
664124,20210625,labs.wixapps.net,https://labs.wixapps.net/apps/tpa-unavailable/widget?app=Email_Newsletters,text/html,,,
664128,20210625,labs.wixapps.net,https://labs.wixapps.net/apps/tpa-unavailable/widget?app=MPZMail,text/html,,,
669934,20210702,labs.wixapps.net,https://labs.wixapps.net/apps/tpa-unavailable/widget?app=Email_Newsletters,text/html,,,
669940,20210702,labs.wixapps.net,https://labs.wixapps.net/apps/tpa-unavailable/widget?app=MPZMail,text/html,,,
675917,20210709,labs.wixapps.net,https://labs.wixapps.net/apps/tpa-unavailable/widget?app=Email_Newsletters,text/html,,,
675920,20210709,labs.wixapps.net,https://labs.wixapps.net/apps/tpa-unavailable/widget?app=MPZMail,text/html,,,
681922,20210716,labs.wixapps.net,https://labs.wixapps.net/apps/tpa-unavailable/widget?app=Email_Newsletters,text/html,,,
681924,20210716,labs.wixapps.net,https://labs.wixapps.net/apps/tpa-unavailable/widget?app=MPZMail,text/html,text/html,fr,App Unavailable App Unavailable
687831,20210723,labs.wixapps.net,https://labs.wixapps.net/apps/tpa-unavailable/widget?app=Email_Newsletters,text/html,,,
687834,20210723,labs.wixapps.net,https://labs.wixapps.net/apps/tpa-unavailable/widget?app=MPZMail,text/html,,,
693484,20210730,labs.wixapps.net,https://labs.wixapps.net/apps/tpa-unavailable/widget?app=Email_Newsletters,text/html,,,
693493,20210730,labs.wixapps.net,https://labs.wixapps.net/apps/tpa-unavailable/widget?app=MPZMail,text/html,,,
699391,20210806,labs.wixapps.net,https://labs.wixapps.net/apps/tpa-unavailable/widget?app=Email_Newsletters,text/html,,,
699398,20210806,labs.wixapps.net,https://labs.wixapps.net/apps/tpa-unavailable/widget?app=MPZMail,text/html,,,
705325,20210813,labs.wixapps.net,https://labs.wixapps.net/apps/tpa-unavailable/widget?app=Email_Newsletters,text/html,,,
705330,20210813,labs.wixapps.net,https://labs.wixapps.net/apps/tpa-unavailable/widget?app=MPZMail,text/html,,,
711757,20210820,labs.wixapps.net,https://labs.wixapps.net/apps/tpa-unavailable/widget?app=Email_Newsletters,text/html,,,
711761,20210820,labs.wixapps.net,https://labs.wixapps.net/apps/tpa-unavailable/widget?app=MPZMail,text/html,,,
718517,20210827,labs.wixapps.net,https://labs.wixapps.net/apps/tpa-unavailable/widget?app=Email_Newsletters,text/html,,,
718523,20210827,labs.wixapps.net,https://labs.wixapps.net/apps/tpa-unavailable/widget?app=MPZMail,text/html,,,
