,crawl_date,domain,url,mime_type_web_server,mime_type_tika,language,content
33352,20210206,s.amazon-adsystem.com,https://s.amazon-adsystem.com/iu3?cm3ppd=1&d=dtb-pub&csif=t&dl=rbd_ox-db5_an-db5&dcc=t,text/html,text/html,,
33372,20210206,s.amazon-adsystem.com,https://s.amazon-adsystem.com/iu3?cm3ppd=1&d=dtb-pub&csif=t&dl=rbd_ox-db5_an-db5&dcc=t,text/html,text/html,,
33387,20210206,s.amazon-adsystem.com,https://s.amazon-adsystem.com/iu3?cm3ppd=1&d=dtb-pub&csif=t&dl=rbd_ox-db5_an-db5&dcc=t,text/html,text/html,,
33400,20210206,s.amazon-adsystem.com,https://s.amazon-adsystem.com/iu3?cm3ppd=1&d=dtb-pub&csif=t&dl=rbd_ox-db5_an-db5&dcc=t,text/html,text/html,,
33412,20210206,s.amazon-adsystem.com,https://s.amazon-adsystem.com/iu3?cm3ppd=1&d=dtb-pub&csif=t&dl=rbd_ox-db5_an-db5&dcc=t,text/html,text/html,,
33434,20210206,s.amazon-adsystem.com,https://s.amazon-adsystem.com/iu3?cm3ppd=1&d=dtb-pub&csif=t&dl=rbd_ox-db5_an-db5&dcc=t,text/html,text/html,,
33448,20210206,s.amazon-adsystem.com,https://s.amazon-adsystem.com/iu3?cm3ppd=1&d=dtb-pub&csif=t&dl=rbd_ox-db5_an-db5&dcc=t,text/html,text/html,,
33463,20210206,s.amazon-adsystem.com,https://s.amazon-adsystem.com/iu3?cm3ppd=1&d=dtb-pub&csif=t&dl=rbd_ox-db5_an-db5&dcc=t,text/html,text/html,,
33481,20210206,s.amazon-adsystem.com,https://s.amazon-adsystem.com/iu3?cm3ppd=1&d=dtb-pub&csif=t&dl=rbd_ox-db5_an-db5&dcc=t,text/html,text/html,,
33492,20210206,s.amazon-adsystem.com,https://s.amazon-adsystem.com/iu3?cm3ppd=1&d=dtb-pub&csif=t&dl=rbd_ox-db5_an-db5&dcc=t,text/html,text/html,,
33506,20210206,s.amazon-adsystem.com,https://s.amazon-adsystem.com/iu3?cm3ppd=1&d=dtb-pub&csif=t&dl=rbd_ox-db5_an-db5&dcc=t,text/html,text/html,,
33523,20210206,s.amazon-adsystem.com,https://s.amazon-adsystem.com/iu3?cm3ppd=1&d=dtb-pub&csif=t&dl=rbd_ox-db5_an-db5&dcc=t,text/html,text/html,,
33537,20210206,s.amazon-adsystem.com,https://s.amazon-adsystem.com/iu3?cm3ppd=1&d=dtb-pub&csif=t&dl=rbd_ox-db5_an-db5&dcc=t,text/html,text/html,,
33554,20210206,s.amazon-adsystem.com,https://s.amazon-adsystem.com/iu3?cm3ppd=1&d=dtb-pub&csif=t&dl=rbd_ox-db5_an-db5&dcc=t,text/html,text/html,,
33569,20210206,s.amazon-adsystem.com,https://s.amazon-adsystem.com/iu3?cm3ppd=1&d=dtb-pub&csif=t&dl=rbd_ox-db5_an-db5&dcc=t,text/html,text/html,,
33580,20210206,s.amazon-adsystem.com,https://s.amazon-adsystem.com/iu3?cm3ppd=1&d=dtb-pub&csif=t&dl=rbd_ox-db5_an-db5&dcc=t,text/html,text/html,,
33594,20210206,s.amazon-adsystem.com,https://s.amazon-adsystem.com/iu3?cm3ppd=1&d=dtb-pub&csif=t&dl=rbd_ox-db5_an-db5&dcc=t,text/html,text/html,,
