,crawl_date,domain,url,mime_type_web_server,mime_type_tika,language,content
668640,20210702,static.addtoany.com,https://static.addtoany.com/menu/,text/html,,,
668641,20210702,static.addtoany.com,https://static.addtoany.com/menu/sm.22.html,text/html,text/html,hu,A2A
674600,20210709,static.addtoany.com,https://static.addtoany.com/menu/,text/html,,,
674601,20210709,static.addtoany.com,https://static.addtoany.com/menu/sm.22.html,text/html,text/html,hu,A2A
680610,20210716,static.addtoany.com,https://static.addtoany.com/menu/,text/html,,,
680611,20210716,static.addtoany.com,https://static.addtoany.com/menu/sm.22.html,text/html,text/html,hu,A2A
686514,20210723,static.addtoany.com,https://static.addtoany.com/menu/,text/html,,,
686517,20210723,static.addtoany.com,https://static.addtoany.com/menu/sm.22.html,text/html,text/html,hu,A2A
698177,20210806,static.addtoany.com,https://static.addtoany.com/menu/,text/html,,,
698178,20210806,static.addtoany.com,https://static.addtoany.com/menu/sm.22.html,text/html,text/html,hu,A2A
704049,20210813,static.addtoany.com,https://static.addtoany.com/menu/,text/html,,,
704050,20210813,static.addtoany.com,https://static.addtoany.com/menu/sm.22.html,text/html,text/html,hu,A2A
710552,20210820,static.addtoany.com,https://static.addtoany.com/menu/,text/html,,,
710557,20210820,static.addtoany.com,https://static.addtoany.com/menu/sm.22.html,text/html,text/html,hu,A2A
717286,20210827,static.addtoany.com,https://static.addtoany.com/menu/,text/html,,,
717301,20210827,static.addtoany.com,https://static.addtoany.com/menu/sm.22.html,text/html,text/html,hu,A2A
723646,20210903,static.addtoany.com,https://static.addtoany.com/menu/,text/html,,,
723647,20210903,static.addtoany.com,https://static.addtoany.com/menu/sm.22.html,text/html,text/html,hu,A2A
729312,20210910,static.addtoany.com,https://static.addtoany.com/menu/,text/html,,,
729313,20210910,static.addtoany.com,https://static.addtoany.com/menu/sm.22.html,text/html,text/html,hu,A2A
735034,20210917,static.addtoany.com,https://static.addtoany.com/menu/,text/html,,,
735036,20210917,static.addtoany.com,https://static.addtoany.com/menu/sm.22.html,text/html,text/html,hu,A2A
740781,20210924,static.addtoany.com,https://static.addtoany.com/menu/sm.23.html,text/html,text/html,hu,A2A
740814,20210924,static.addtoany.com,https://static.addtoany.com/menu/,text/html,,,
746647,20211001,static.addtoany.com,https://static.addtoany.com/menu/sm.23.html,text/html,text/html,hu,A2A
746653,20211001,static.addtoany.com,https://static.addtoany.com/menu/,text/html,,,
752649,20211008,static.addtoany.com,https://static.addtoany.com/menu/sm.23.html,text/html,text/html,hu,A2A
752667,20211008,static.addtoany.com,https://static.addtoany.com/menu/,text/html,,,
