,crawl_date,domain,url,mime_type_web_server,mime_type_tika,language,content
344466,20201113,vars.hotjar.com,https://vars.hotjar.com/box-469cf41adb11dc78be68c1ae7f9457a4.html,text/html,,,
354173,20201120,vars.hotjar.com,https://vars.hotjar.com/box-469cf41adb11dc78be68c1ae7f9457a4.html,text/html,,,
354979,20201120,vars.hotjar.com,https://vars.hotjar.com/box-469cf41adb11dc78be68c1ae7f9457a4.html,text/html,,,
355125,20201120,vars.hotjar.com,https://vars.hotjar.com/box-469cf41adb11dc78be68c1ae7f9457a4.html,text/html,,,
365858,20201127,vars.hotjar.com,https://vars.hotjar.com/box-469cf41adb11dc78be68c1ae7f9457a4.html,text/html,,,
366650,20201127,vars.hotjar.com,https://vars.hotjar.com/box-469cf41adb11dc78be68c1ae7f9457a4.html,text/html,,,
366798,20201127,vars.hotjar.com,https://vars.hotjar.com/box-469cf41adb11dc78be68c1ae7f9457a4.html,text/html,,,
377166,20201204,vars.hotjar.com,https://vars.hotjar.com/box-469cf41adb11dc78be68c1ae7f9457a4.html,text/html,,,
377419,20201204,vars.hotjar.com,https://vars.hotjar.com/box-469cf41adb11dc78be68c1ae7f9457a4.html,text/html,,,
377569,20201204,vars.hotjar.com,https://vars.hotjar.com/box-469cf41adb11dc78be68c1ae7f9457a4.html,text/html,,,
387116,20201211,vars.hotjar.com,https://vars.hotjar.com/box-469cf41adb11dc78be68c1ae7f9457a4.html,text/html,,,
387379,20201211,vars.hotjar.com,https://vars.hotjar.com/box-469cf41adb11dc78be68c1ae7f9457a4.html,text/html,,,
387529,20201211,vars.hotjar.com,https://vars.hotjar.com/box-469cf41adb11dc78be68c1ae7f9457a4.html,text/html,,,
396158,20201218,vars.hotjar.com,https://vars.hotjar.com/box-469cf41adb11dc78be68c1ae7f9457a4.html,text/html,,,
396699,20201218,vars.hotjar.com,https://vars.hotjar.com/box-469cf41adb11dc78be68c1ae7f9457a4.html,text/html,,,
396851,20201218,vars.hotjar.com,https://vars.hotjar.com/box-469cf41adb11dc78be68c1ae7f9457a4.html,text/html,,,
405373,20201225,vars.hotjar.com,https://vars.hotjar.com/box-469cf41adb11dc78be68c1ae7f9457a4.html,text/html,,,
405901,20201225,vars.hotjar.com,https://vars.hotjar.com/box-469cf41adb11dc78be68c1ae7f9457a4.html,text/html,,,
406047,20201225,vars.hotjar.com,https://vars.hotjar.com/box-469cf41adb11dc78be68c1ae7f9457a4.html,text/html,,,
414502,20210101,vars.hotjar.com,https://vars.hotjar.com/box-469cf41adb11dc78be68c1ae7f9457a4.html,text/html,,,
415040,20210101,vars.hotjar.com,https://vars.hotjar.com/box-469cf41adb11dc78be68c1ae7f9457a4.html,text/html,,,
415188,20210101,vars.hotjar.com,https://vars.hotjar.com/box-469cf41adb11dc78be68c1ae7f9457a4.html,text/html,,,
423652,20210108,vars.hotjar.com,https://vars.hotjar.com/box-469cf41adb11dc78be68c1ae7f9457a4.html,text/html,,,
424227,20210108,vars.hotjar.com,https://vars.hotjar.com/box-469cf41adb11dc78be68c1ae7f9457a4.html,text/html,,,
424376,20210108,vars.hotjar.com,https://vars.hotjar.com/box-469cf41adb11dc78be68c1ae7f9457a4.html,text/html,,,
433098,20210115,vars.hotjar.com,https://vars.hotjar.com/box-469cf41adb11dc78be68c1ae7f9457a4.html,text/html,,,
433650,20210115,vars.hotjar.com,https://vars.hotjar.com/box-469cf41adb11dc78be68c1ae7f9457a4.html,text/html,,,
433799,20210115,vars.hotjar.com,https://vars.hotjar.com/box-469cf41adb11dc78be68c1ae7f9457a4.html,text/html,,,
442308,20210122,vars.hotjar.com,https://vars.hotjar.com/box-469cf41adb11dc78be68c1ae7f9457a4.html,text/html,,,
442867,20210122,vars.hotjar.com,https://vars.hotjar.com/box-469cf41adb11dc78be68c1ae7f9457a4.html,text/html,,,
443018,20210122,vars.hotjar.com,https://vars.hotjar.com/box-469cf41adb11dc78be68c1ae7f9457a4.html,text/html,,,
452382,20210129,vars.hotjar.com,https://vars.hotjar.com/box-469cf41adb11dc78be68c1ae7f9457a4.html,text/html,,,
452943,20210129,vars.hotjar.com,https://vars.hotjar.com/box-469cf41adb11dc78be68c1ae7f9457a4.html,text/html,,,
453114,20210129,vars.hotjar.com,https://vars.hotjar.com/box-469cf41adb11dc78be68c1ae7f9457a4.html,text/html,,,
462450,20210205,vars.hotjar.com,https://vars.hotjar.com/box-469cf41adb11dc78be68c1ae7f9457a4.html,text/html,,,
463012,20210205,vars.hotjar.com,https://vars.hotjar.com/box-469cf41adb11dc78be68c1ae7f9457a4.html,text/html,,,
463184,20210205,vars.hotjar.com,https://vars.hotjar.com/box-469cf41adb11dc78be68c1ae7f9457a4.html,text/html,,,
472630,20210212,vars.hotjar.com,https://vars.hotjar.com/box-469cf41adb11dc78be68c1ae7f9457a4.html,text/html,,,
473219,20210212,vars.hotjar.com,https://vars.hotjar.com/box-469cf41adb11dc78be68c1ae7f9457a4.html,text/html,,,
473391,20210212,vars.hotjar.com,https://vars.hotjar.com/box-469cf41adb11dc78be68c1ae7f9457a4.html,text/html,,,
482817,20210219,vars.hotjar.com,https://vars.hotjar.com/box-469cf41adb11dc78be68c1ae7f9457a4.html,text/html,,,
483403,20210219,vars.hotjar.com,https://vars.hotjar.com/box-469cf41adb11dc78be68c1ae7f9457a4.html,text/html,,,
483575,20210219,vars.hotjar.com,https://vars.hotjar.com/box-469cf41adb11dc78be68c1ae7f9457a4.html,text/html,,,
503913,20210305,vars.hotjar.com,https://vars.hotjar.com/box-469cf41adb11dc78be68c1ae7f9457a4.html,text/html,,,
504085,20210305,vars.hotjar.com,https://vars.hotjar.com/box-469cf41adb11dc78be68c1ae7f9457a4.html,text/html,,,
514151,20210312,vars.hotjar.com,https://vars.hotjar.com/box-469cf41adb11dc78be68c1ae7f9457a4.html,text/html,,,
514321,20210312,vars.hotjar.com,https://vars.hotjar.com/box-469cf41adb11dc78be68c1ae7f9457a4.html,text/html,,,
524210,20210319,vars.hotjar.com,https://vars.hotjar.com/box-469cf41adb11dc78be68c1ae7f9457a4.html,text/html,,,
524386,20210319,vars.hotjar.com,https://vars.hotjar.com/box-469cf41adb11dc78be68c1ae7f9457a4.html,text/html,,,
533143,20210326,vars.hotjar.com,https://vars.hotjar.com/box-f8697186ca3a8d08bfff6b2981bb517b.html,text/html,text/html,,
533314,20210326,vars.hotjar.com,https://vars.hotjar.com/box-f8697186ca3a8d08bfff6b2981bb517b.html,text/html,text/html,,
543742,20210402,vars.hotjar.com,https://vars.hotjar.com/box-5e3cec51ed8e99df6977c199d27812d7.html,text/html,text/html,,
543921,20210402,vars.hotjar.com,https://vars.hotjar.com/box-5e3cec51ed8e99df6977c199d27812d7.html,text/html,text/html,,
554411,20210409,vars.hotjar.com,https://vars.hotjar.com/box-5e3cec51ed8e99df6977c199d27812d7.html,text/html,,,
554590,20210409,vars.hotjar.com,https://vars.hotjar.com/box-5e3cec51ed8e99df6977c199d27812d7.html,text/html,,,
564617,20210416,vars.hotjar.com,https://vars.hotjar.com/box-5e3cec51ed8e99df6977c199d27812d7.html,text/html,,,
564794,20210416,vars.hotjar.com,https://vars.hotjar.com/box-5e3cec51ed8e99df6977c199d27812d7.html,text/html,,,
574875,20210423,vars.hotjar.com,https://vars.hotjar.com/box-5e3cec51ed8e99df6977c199d27812d7.html,text/html,,,
575052,20210423,vars.hotjar.com,https://vars.hotjar.com/box-5e3cec51ed8e99df6977c199d27812d7.html,text/html,,,
585291,20210430,vars.hotjar.com,https://vars.hotjar.com/box-5e3cec51ed8e99df6977c199d27812d7.html,text/html,,,
585408,20210430,vars.hotjar.com,https://vars.hotjar.com/box-5e3cec51ed8e99df6977c199d27812d7.html,text/html,,,
595844,20210507,vars.hotjar.com,https://vars.hotjar.com/box-5e3cec51ed8e99df6977c199d27812d7.html,text/html,,,
595880,20210507,vars.hotjar.com,https://vars.hotjar.com/box-5e3cec51ed8e99df6977c199d27812d7.html,text/html,,,
606360,20210514,vars.hotjar.com,https://vars.hotjar.com/box-5e3cec51ed8e99df6977c199d27812d7.html,text/html,,,
606394,20210514,vars.hotjar.com,https://vars.hotjar.com/box-5e3cec51ed8e99df6977c199d27812d7.html,text/html,,,
616773,20210521,vars.hotjar.com,https://vars.hotjar.com/box-21ccaa45726c0f3c8c458f7a87eb2298.html,text/html,text/html,,
616893,20210521,vars.hotjar.com,https://vars.hotjar.com/box-21ccaa45726c0f3c8c458f7a87eb2298.html,text/html,text/html,,
637824,20210604,vars.hotjar.com,https://vars.hotjar.com/box-25a418976ea02a6f393fbbe77cec94bb.html,text/html,text/html,,
637945,20210604,vars.hotjar.com,https://vars.hotjar.com/box-25a418976ea02a6f393fbbe77cec94bb.html,text/html,text/html,,
648417,20210611,vars.hotjar.com,https://vars.hotjar.com/box-25a418976ea02a6f393fbbe77cec94bb.html,text/html,,,
648539,20210611,vars.hotjar.com,https://vars.hotjar.com/box-25a418976ea02a6f393fbbe77cec94bb.html,text/html,,,
658183,20210618,vars.hotjar.com,https://vars.hotjar.com/box-25a418976ea02a6f393fbbe77cec94bb.html,text/html,,,
658303,20210618,vars.hotjar.com,https://vars.hotjar.com/box-25a418976ea02a6f393fbbe77cec94bb.html,text/html,,,
664106,20210625,vars.hotjar.com,https://vars.hotjar.com/box-25a418976ea02a6f393fbbe77cec94bb.html,text/html,,,
664225,20210625,vars.hotjar.com,https://vars.hotjar.com/box-25a418976ea02a6f393fbbe77cec94bb.html,text/html,,,
669928,20210702,vars.hotjar.com,https://vars.hotjar.com/box-25a418976ea02a6f393fbbe77cec94bb.html,text/html,,,
670046,20210702,vars.hotjar.com,https://vars.hotjar.com/box-25a418976ea02a6f393fbbe77cec94bb.html,text/html,,,
675899,20210709,vars.hotjar.com,https://vars.hotjar.com/box-25a418976ea02a6f393fbbe77cec94bb.html,text/html,,,
676017,20210709,vars.hotjar.com,https://vars.hotjar.com/box-25a418976ea02a6f393fbbe77cec94bb.html,text/html,,,
681876,20210716,vars.hotjar.com,https://vars.hotjar.com/box-25a418976ea02a6f393fbbe77cec94bb.html,text/html,,,
681996,20210716,vars.hotjar.com,https://vars.hotjar.com/box-25a418976ea02a6f393fbbe77cec94bb.html,text/html,,,
687822,20210723,vars.hotjar.com,https://vars.hotjar.com/box-dfc01efbdc94bb0936d9a35a502b0b64.html,text/html,text/html,,
687942,20210723,vars.hotjar.com,https://vars.hotjar.com/box-dfc01efbdc94bb0936d9a35a502b0b64.html,text/html,text/html,,
693478,20210730,vars.hotjar.com,https://vars.hotjar.com/box-25a418976ea02a6f393fbbe77cec94bb.html,text/html,,,
693594,20210730,vars.hotjar.com,https://vars.hotjar.com/box-25a418976ea02a6f393fbbe77cec94bb.html,text/html,,,
699376,20210806,vars.hotjar.com,https://vars.hotjar.com/box-25a418976ea02a6f393fbbe77cec94bb.html,text/html,,,
699503,20210806,vars.hotjar.com,https://vars.hotjar.com/box-25a418976ea02a6f393fbbe77cec94bb.html,text/html,,,
705314,20210813,vars.hotjar.com,https://vars.hotjar.com/box-25a418976ea02a6f393fbbe77cec94bb.html,text/html,,,
705926,20210813,vars.hotjar.com,https://vars.hotjar.com/box-25a418976ea02a6f393fbbe77cec94bb.html,text/html,,,
711746,20210820,vars.hotjar.com,https://vars.hotjar.com/box-25a418976ea02a6f393fbbe77cec94bb.html,text/html,,,
712362,20210820,vars.hotjar.com,https://vars.hotjar.com/box-25a418976ea02a6f393fbbe77cec94bb.html,text/html,,,
718506,20210827,vars.hotjar.com,https://vars.hotjar.com/box-25a418976ea02a6f393fbbe77cec94bb.html,text/html,,,
719116,20210827,vars.hotjar.com,https://vars.hotjar.com/box-25a418976ea02a6f393fbbe77cec94bb.html,text/html,,,
724869,20210903,vars.hotjar.com,https://vars.hotjar.com/box-25a418976ea02a6f393fbbe77cec94bb.html,text/html,,,
724910,20210903,vars.hotjar.com,https://vars.hotjar.com/box-25a418976ea02a6f393fbbe77cec94bb.html,text/html,,,
730563,20210910,vars.hotjar.com,https://vars.hotjar.com/box-dfc01efbdc94bb0936d9a35a502b0b64.html,text/html,,,
730602,20210910,vars.hotjar.com,https://vars.hotjar.com/box-dfc01efbdc94bb0936d9a35a502b0b64.html,text/html,,,
736353,20210917,vars.hotjar.com,https://vars.hotjar.com/box-dfc01efbdc94bb0936d9a35a502b0b64.html,text/html,,,
736384,20210917,vars.hotjar.com,https://vars.hotjar.com/box-dfc01efbdc94bb0936d9a35a502b0b64.html,text/html,,,
742063,20210924,vars.hotjar.com,https://vars.hotjar.com/box-dfc01efbdc94bb0936d9a35a502b0b64.html,text/html,,,
742102,20210924,vars.hotjar.com,https://vars.hotjar.com/box-dfc01efbdc94bb0936d9a35a502b0b64.html,text/html,,,
747965,20211001,vars.hotjar.com,https://vars.hotjar.com/box-dfc01efbdc94bb0936d9a35a502b0b64.html,text/html,,,
747999,20211001,vars.hotjar.com,https://vars.hotjar.com/box-dfc01efbdc94bb0936d9a35a502b0b64.html,text/html,,,
753818,20211008,vars.hotjar.com,https://vars.hotjar.com/box-dfc01efbdc94bb0936d9a35a502b0b64.html,text/html,,,
753854,20211008,vars.hotjar.com,https://vars.hotjar.com/box-dfc01efbdc94bb0936d9a35a502b0b64.html,text/html,,,
