,crawl_date,domain,url,mime_type_web_server,mime_type_tika,language,content
8687,20200417,googletagmanager.com,https://www.googletagmanager.com/ns.html?id=GTM-MT9FJXS,text/html,text/html,fr,ns
8694,20200417,googletagmanager.com,https://www.googletagmanager.com/ns.html?id=GTM-WC5J8S,text/html,text/html,fr,ns
9091,20200417,googletagmanager.com,https://www.googletagmanager.com/ns.html?id=GTM-MZ55VP3,text/html,text/html,fr,ns
9093,20200417,googletagmanager.com,https://www.googletagmanager.com/ns.html?id=GTM-PC8HQG,text/html,,,
9094,20200417,googletagmanager.com,https://www.googletagmanager.com/ns.html?id=GTM-PTDNW83,text/html,,,
9095,20200417,googletagmanager.com,https://www.googletagmanager.com/ns.html?id=GTM-NT3GRKD,text/html,,,
9836,20200424,googletagmanager.com,https://www.googletagmanager.com/ns.html?id=GTM-TB8GZJ,text/html,,,
11716,20200424,googletagmanager.com,https://www.googletagmanager.com/ns.html?id=GTM-P94DDZN,text/html,,,
11923,20200424,googletagmanager.com,https://www.googletagmanager.com/ns.html?id=GTM-PCDSMZ,text/html,,,
11937,20200424,googletagmanager.com,https://www.googletagmanager.com/ns.html?id=GTM-PH9Z8JQ,text/html,,,
12349,20200424,googletagmanager.com,https://www.googletagmanager.com/ns.html?id=GTM-NRMQ5Q,text/html,,,
12361,20200424,googletagmanager.com,https://www.googletagmanager.com/ns.html?id=GTM-5G4CS4L,text/html,,,
12376,20200424,googletagmanager.com,https://www.googletagmanager.com/ns.html?id=GTM-5DX4N5F,text/html,text/html,fr,ns
13288,20200424,googletagmanager.com,https://www.googletagmanager.com/ns.html?id=GTM-5W5JZGJ,text/html,,,
13295,20200424,googletagmanager.com,https://www.googletagmanager.com/ns.html?id=GTM-TQZJQ6C,text/html,,,
13670,20200424,googletagmanager.com,https://www.googletagmanager.com/ns.html?id=GTM-PZ3GSCV,text/html,,,
13725,20200424,googletagmanager.com,https://www.googletagmanager.com/ns.html?id=GTM-P24PF4B,text/html,,,
13826,20200424,googletagmanager.com,https://www.googletagmanager.com/ns.html?id=GTM-PRHTN43,text/html,,,
13832,20200424,googletagmanager.com,https://www.googletagmanager.com/ns.html?id=GTM-TLGQ9K,text/html,,,
13835,20200424,googletagmanager.com,https://www.googletagmanager.com/ns.html?id=GTM-NVV45D,text/html,,,
13837,20200424,googletagmanager.com,https://www.googletagmanager.com/ns.html?id=GTM-NF2HJ4Z,text/html,,,
13838,20200424,googletagmanager.com,https://www.googletagmanager.com/ns.html?id=GTM-5QFSQRT,text/html,,,
13845,20200424,googletagmanager.com,https://www.googletagmanager.com/ns.html?id=GTM-T7V5LF,text/html,,,
14010,20200424,googletagmanager.com,https://www.googletagmanager.com/ns.html?id=GTM-N3XKXS,text/html,,,
14206,20200424,googletagmanager.com,https://www.googletagmanager.com/ns.html?id=GTM-PCTLNL2,text/html,,,
14211,20200424,googletagmanager.com,https://www.googletagmanager.com/ns.html?id=GTM-5MH8W55,text/html,text/html,fr,ns
14222,20200424,googletagmanager.com,https://www.googletagmanager.com/ns.html?id=GTM-MT9FJXS,text/html,,,
14233,20200424,googletagmanager.com,https://www.googletagmanager.com/ns.html?id=GTM-WC5J8S,text/html,text/html,fr,ns
14550,20200424,googletagmanager.com,https://www.googletagmanager.com/ns.html?id=GTM-MZ55VP3,text/html,,,
14557,20200424,googletagmanager.com,https://www.googletagmanager.com/ns.html?id=GTM-PC8HQG,text/html,,,
14592,20200424,googletagmanager.com,https://www.googletagmanager.com/ns.html?id=GTM-PTDNW83,text/html,,,
14595,20200424,googletagmanager.com,https://www.googletagmanager.com/ns.html?id=GTM-NT3GRKD,text/html,,,
15438,20200504,googletagmanager.com,https://www.googletagmanager.com/ns.html?id=GTM-TB8GZJ,text/html,,,
15473,20200504,googletagmanager.com,https://www.googletagmanager.com/ns.html?id=GTM-5QFSQRT,text/html,,,
15497,20200504,googletagmanager.com,https://www.googletagmanager.com/ns.html?id=GTM-P24PF4B,text/html,,,
15868,20200504,googletagmanager.com,https://www.googletagmanager.com/ns.html?id=GTM-P94DDZN,text/html,,,
16082,20200504,googletagmanager.com,https://www.googletagmanager.com/ns.html?id=GTM-PCDSMZ,text/html,,,
16115,20200504,googletagmanager.com,https://www.googletagmanager.com/ns.html?id=GTM-PH9Z8JQ,text/html,,,
16516,20200504,googletagmanager.com,https://www.googletagmanager.com/ns.html?id=GTM-5DX4N5F,text/html,text/html,fr,ns
16526,20200504,googletagmanager.com,https://www.googletagmanager.com/ns.html?id=GTM-5G4CS4L,text/html,,,
17676,20200504,googletagmanager.com,https://www.googletagmanager.com/ns.html?id=GTM-T7V5LF,text/html,,,
17900,20200504,googletagmanager.com,https://www.googletagmanager.com/ns.html?id=GTM-5W5JZGJ,text/html,,,
17909,20200504,googletagmanager.com,https://www.googletagmanager.com/ns.html?id=GTM-TQZJQ6C,text/html,,,
18023,20200504,googletagmanager.com,https://www.googletagmanager.com/ns.html?id=GTM-PZ3GSCV,text/html,,,
18138,20200504,googletagmanager.com,https://www.googletagmanager.com/ns.html?id=GTM-PZ6TRJB,text/html,text/html,fr,ns
18208,20200504,googletagmanager.com,https://www.googletagmanager.com/ns.html?id=GTM-PKHP75S,text/html,,,
18216,20200504,googletagmanager.com,https://www.googletagmanager.com/ns.html?id=GTM-P72K3C,text/html,,,
18236,20200504,googletagmanager.com,https://www.googletagmanager.com/ns.html?id=GTM-KJJZHXD,text/html,,,
18242,20200504,googletagmanager.com,https://www.googletagmanager.com/ns.html?id=GTM-K9MDWB8,text/html,,,
18249,20200504,googletagmanager.com,https://www.googletagmanager.com/ns.html?id=GTM-TB6GZ9R,text/html,,,
18713,20200504,googletagmanager.com,https://www.googletagmanager.com/ns.html?id=GTM-PRHTN43,text/html,,,
18730,20200504,googletagmanager.com,https://www.googletagmanager.com/ns.html?id=GTM-TLGQ9K,text/html,,,
18731,20200504,googletagmanager.com,https://www.googletagmanager.com/ns.html?id=GTM-NF2HJ4Z,text/html,,,
18732,20200504,googletagmanager.com,https://www.googletagmanager.com/ns.html?id=GTM-NVV45D,text/html,,,
18965,20200504,googletagmanager.com,https://www.googletagmanager.com/ns.html?id=GTM-N3XKXS,text/html,,,
19142,20200504,googletagmanager.com,https://www.googletagmanager.com/ns.html?id=GTM-PCTLNL2,text/html,,,
19149,20200504,googletagmanager.com,https://www.googletagmanager.com/ns.html?id=GTM-5MH8W55,text/html,,,
19158,20200504,googletagmanager.com,https://www.googletagmanager.com/ns.html?id=GTM-MT9FJXS,text/html,,,
19163,20200504,googletagmanager.com,https://www.googletagmanager.com/ns.html?id=GTM-WC5J8S,text/html,text/html,fr,ns
19512,20200504,googletagmanager.com,https://www.googletagmanager.com/ns.html?id=GTM-MZ55VP3,text/html,,,
19538,20200504,googletagmanager.com,https://www.googletagmanager.com/ns.html?id=GTM-NT3GRKD,text/html,,,
19542,20200504,googletagmanager.com,https://www.googletagmanager.com/ns.html?id=GTM-PC8HQG,text/html,,,
19543,20200504,googletagmanager.com,https://www.googletagmanager.com/ns.html?id=GTM-MPHTW35,text/html,text/html,fr,ns
19544,20200504,googletagmanager.com,https://www.googletagmanager.com/ns.html?id=GTM-PTDNW83,text/html,,,
20435,20200515,googletagmanager.com,https://www.googletagmanager.com/ns.html?id=GTM-TB8GZJ,text/html,,,
20805,20200516,googletagmanager.com,https://www.googletagmanager.com/ns.html?id=GTM-PCDSMZ,text/html,,,
20811,20200516,googletagmanager.com,https://www.googletagmanager.com/ns.html?id=GTM-PH9Z8JQ,text/html,,,
21109,20200515,googletagmanager.com,https://www.googletagmanager.com/ns.html?id=GTM-5G4CS4L,text/html,,,
21130,20200515,googletagmanager.com,https://www.googletagmanager.com/ns.html?id=GTM-5DX4N5F,text/html,text/html,fr,ns
21143,20200516,googletagmanager.com,https://www.googletagmanager.com/ns.html?id=GTM-P94DDZN,text/html,,,
21624,20200515,googletagmanager.com,https://www.googletagmanager.com/ns.html?id=GTM-WDSM44M,text/html,,,
21708,20200515,googletagmanager.com,https://www.googletagmanager.com/ns.html?id=GTM-5W5JZGJ,text/html,,,
21719,20200515,googletagmanager.com,https://www.googletagmanager.com/ns.html?id=GTM-TQZJQ6C,text/html,,,
21993,20200515,googletagmanager.com,https://www.googletagmanager.com/ns.html?id=GTM-P24PF4B,text/html,,,
22057,20200516,googletagmanager.com,https://www.googletagmanager.com/ns.html?id=GTM-PZ6TRJB,text/html,text/html,fr,ns
22065,20200516,googletagmanager.com,https://www.googletagmanager.com/ns.html?id=GTM-PKHP75S,text/html,,,
22069,20200516,googletagmanager.com,https://www.googletagmanager.com/ns.html?id=GTM-P72K3C,text/html,,,
22095,20200516,googletagmanager.com,https://www.googletagmanager.com/ns.html?id=GTM-KJJZHXD,text/html,,,
22100,20200516,googletagmanager.com,https://www.googletagmanager.com/ns.html?id=GTM-K9MDWB8,text/html,,,
22117,20200516,googletagmanager.com,https://www.googletagmanager.com/ns.html?id=GTM-TB6GZ9R,text/html,,,
22318,20200515,googletagmanager.com,https://www.googletagmanager.com/ns.html?id=GTM-PRHTN43,text/html,,,
22334,20200515,googletagmanager.com,https://www.googletagmanager.com/ns.html?id=GTM-TLGQ9K,text/html,,,
22349,20200515,googletagmanager.com,https://www.googletagmanager.com/ns.html?id=GTM-NF2HJ4Z,text/html,,,
22351,20200515,googletagmanager.com,https://www.googletagmanager.com/ns.html?id=GTM-NVV45D,text/html,,,
22393,20200515,googletagmanager.com,https://www.googletagmanager.com/ns.html?id=GTM-N3XKXS,text/html,,,
22589,20200515,googletagmanager.com,https://www.googletagmanager.com/ns.html?id=GTM-PCTLNL2,text/html,,,
22594,20200515,googletagmanager.com,https://www.googletagmanager.com/ns.html?id=GTM-5MH8W55,text/html,,,
22605,20200515,googletagmanager.com,https://www.googletagmanager.com/ns.html?id=GTM-MT9FJXS,text/html,,,
22609,20200515,googletagmanager.com,https://www.googletagmanager.com/ns.html?id=GTM-WC5J8S,text/html,text/html,fr,ns
22727,20200515,googletagmanager.com,https://www.googletagmanager.com/ns.html?id=GTM-T7V5LF,text/html,text/html,fr,ns
22988,20200515,googletagmanager.com,https://www.googletagmanager.com/ns.html?id=GTM-MZ55VP3,text/html,,,
23024,20200515,googletagmanager.com,https://www.googletagmanager.com/ns.html?id=GTM-PTDNW83,text/html,,,
23025,20200515,googletagmanager.com,https://www.googletagmanager.com/ns.html?id=GTM-PC8HQG,text/html,,,
23038,20200515,googletagmanager.com,https://www.googletagmanager.com/ns.html?id=GTM-NT3GRKD,text/html,,,
23050,20200515,googletagmanager.com,https://www.googletagmanager.com/ns.html?id=GTM-5QFSQRT,text/html,,,
23058,20200516,googletagmanager.com,https://www.googletagmanager.com/ns.html?id=GTM-MPHTW35,text/html,,,
24460,20200706,googletagmanager.com,https://www.googletagmanager.com/ns.html?id=GTM-PKHP75S&gtm_auth=AtKQdCLVfL96Pfdsky1mFA&gtm_preview=env-2&gtm_cookies_win=x,text/html,text/html,fr,ns
26098,20200804,googletagmanager.com,https://www.googletagmanager.com/ns.html?id=GTM-PKHP75S&gtm_auth=AtKQdCLVfL96Pfdsky1mFA&gtm_preview=env-2&gtm_cookies_win=x,text/html,text/html,fr,ns
27808,20200904,googletagmanager.com,https://www.googletagmanager.com/ns.html?id=GTM-PKHP75S&gtm_auth=AtKQdCLVfL96Pfdsky1mFA&gtm_preview=env-2&gtm_cookies_win=x,text/html,text/html,fr,ns
29411,20201005,googletagmanager.com,https://www.googletagmanager.com/ns.html?id=GTM-PKHP75S&gtm_auth=AtKQdCLVfL96Pfdsky1mFA&gtm_preview=env-2&gtm_cookies_win=x,text/html,text/html,fr,ns
30636,20201103,googletagmanager.com,https://www.googletagmanager.com/ns.html?id=GTM-PKHP75S&gtm_auth=AtKQdCLVfL96Pfdsky1mFA&gtm_preview=env-2&gtm_cookies_win=x,text/html,text/html,fr,ns
31983,20210205,googletagmanager.com,https://www.googletagmanager.com/ns.html?id=GTM-PKHP75S&gtm_auth=AtKQdCLVfL96Pfdsky1mFA&gtm_preview=env-2&gtm_cookies_win=x,text/html,text/html,fr,ns
34993,20200625,googletagmanager.com,https://www.googletagmanager.com/ns.html?id=GTM-TFQH82,text/html,text/html,fr,ns
35380,20200625,googletagmanager.com,https://www.googletagmanager.com/ns.html?id=GTM-P72K3C,text/html,text/html,fr,ns
35859,20200626,googletagmanager.com,https://www.googletagmanager.com/ns.html?id=GTM-PKHP75S&gtm_auth=AtKQdCLVfL96Pfdsky1mFA&gtm_preview=env-2&gtm_cookies_win=x,text/html,text/html,fr,ns
36037,20200625,googletagmanager.com,https://www.googletagmanager.com/ns.html?id=GTM-NRZJDL,text/html,text/html,fr,ns
36319,20200625,googletagmanager.com,https://www.googletagmanager.com/ns.html?id=GTM-MWZ7MS,text/html,text/html,fr,ns
36774,20200625,googletagmanager.com,https://www.googletagmanager.com/ns.html?id=GTM-M6VN2Q,text/html,text/html,fr,ns
48912,20200522,googletagmanager.com,https://www.googletagmanager.com/ns.html?id=GTM-TB8GZJ,text/html,,,
48925,20200522,googletagmanager.com,https://www.googletagmanager.com/ns.html?id=GTM-NFQ76HX,text/html,,,
48973,20200522,googletagmanager.com,https://www.googletagmanager.com/ns.html?id=GTM-5QFSQRT,text/html,,,
52613,20200529,googletagmanager.com,https://www.googletagmanager.com/ns.html?id=GTM-TB8GZJ,text/html,,,
52625,20200529,googletagmanager.com,https://www.googletagmanager.com/ns.html?id=GTM-NFQ76HX,text/html,,,
52627,20200529,googletagmanager.com,https://www.googletagmanager.com/ns.html?id=GTM-5QFSQRT,text/html,,,
52631,20200529,googletagmanager.com,https://www.googletagmanager.com/ns.html?id=GTM-P24PF4B,text/html,,,
55659,20200522,googletagmanager.com,https://www.googletagmanager.com/ns.html?id=GTM-PCDSMZ,text/html,,,
55680,20200522,googletagmanager.com,https://www.googletagmanager.com/ns.html?id=GTM-PH9Z8JQ,text/html,,,
55990,20200529,googletagmanager.com,https://www.googletagmanager.com/ns.html?id=GTM-PCDSMZ,text/html,,,
55994,20200529,googletagmanager.com,https://www.googletagmanager.com/ns.html?id=GTM-PH9Z8JQ,text/html,,,
56487,20200522,googletagmanager.com,https://www.googletagmanager.com/ns.html?id=GTM-5G4CS4L,text/html,,,
56583,20200522,googletagmanager.com,https://www.googletagmanager.com/ns.html?id=GTM-TPND6LQ,text/html,,,
56619,20200522,googletagmanager.com,https://www.googletagmanager.com/ns.html?id=GTM-NRMQ5Q,text/html,,,
56644,20200522,googletagmanager.com,https://www.googletagmanager.com/ns.html?id=GTM-5DX4N5F,text/html,text/html,fr,ns
56646,20200522,googletagmanager.com,https://www.googletagmanager.com/ns.html?id=GTM-P94DDZN,text/html,,,
57706,20200529,googletagmanager.com,https://www.googletagmanager.com/ns.html?id=GTM-5G4CS4L,text/html,,,
57707,20200529,googletagmanager.com,https://www.googletagmanager.com/ns.html?id=GTM-NRMQ5Q,text/html,,,
57709,20200529,googletagmanager.com,https://www.googletagmanager.com/ns.html?id=GTM-TPND6LQ,text/html,,,
57731,20200529,googletagmanager.com,https://www.googletagmanager.com/ns.html?id=GTM-5DX4N5F,text/html,text/html,fr,ns
57734,20200529,googletagmanager.com,https://www.googletagmanager.com/ns.html?id=GTM-P94DDZN,text/html,,,
59285,20200522,googletagmanager.com,https://www.googletagmanager.com/ns.html?id=GTM-WDSM44M,text/html,,,
59291,20200522,googletagmanager.com,https://www.googletagmanager.com/ns.html?id=GTM-T7V5LF,text/html,,,
59922,20200529,googletagmanager.com,https://www.googletagmanager.com/ns.html?id=GTM-WDSM44M,text/html,,,
59997,20200522,googletagmanager.com,https://www.googletagmanager.com/ns.html?id=GTM-5W5JZGJ,text/html,,,
60010,20200529,googletagmanager.com,https://www.googletagmanager.com/ns.html?id=GTM-5W5JZGJ,text/html,,,
60016,20200522,googletagmanager.com,https://www.googletagmanager.com/ns.html?id=GTM-TQZJQ6C,text/html,,,
60024,20200529,googletagmanager.com,https://www.googletagmanager.com/ns.html?id=GTM-TQZJQ6C,text/html,,,
60510,20200522,googletagmanager.com,https://www.googletagmanager.com/ns.html?id=GTM-PZ6TRJB,text/html,text/html,fr,ns
60512,20200522,googletagmanager.com,https://www.googletagmanager.com/ns.html?id=GTM-PKHP75S,text/html,,,
60514,20200522,googletagmanager.com,https://www.googletagmanager.com/ns.html?id=GTM-P72K3C,text/html,,,
60543,20200522,googletagmanager.com,https://www.googletagmanager.com/ns.html?id=GTM-TB6GZ9R,text/html,,,
60551,20200522,googletagmanager.com,https://www.googletagmanager.com/ns.html?id=GTM-KJJZHXD,text/html,,,
60557,20200522,googletagmanager.com,https://www.googletagmanager.com/ns.html?id=GTM-K9MDWB8,text/html,,,
61594,20200529,googletagmanager.com,https://www.googletagmanager.com/ns.html?id=GTM-PZ6TRJB,text/html,text/html,fr,ns
61598,20200529,googletagmanager.com,https://www.googletagmanager.com/ns.html?id=GTM-PKHP75S,text/html,,,
61660,20200529,googletagmanager.com,https://www.googletagmanager.com/ns.html?id=GTM-TB6GZ9R,text/html,,,
61666,20200529,googletagmanager.com,https://www.googletagmanager.com/ns.html?id=GTM-P72K3C,text/html,,,
61671,20200529,googletagmanager.com,https://www.googletagmanager.com/ns.html?id=GTM-KJJZHXD,text/html,,,
61679,20200529,googletagmanager.com,https://www.googletagmanager.com/ns.html?id=GTM-K9MDWB8,text/html,,,
62887,20200522,googletagmanager.com,https://www.googletagmanager.com/ns.html?id=GTM-PRHTN43,text/html,,,
62891,20200522,googletagmanager.com,https://www.googletagmanager.com/ns.html?id=GTM-NVV45D,text/html,,,
62894,20200522,googletagmanager.com,https://www.googletagmanager.com/ns.html?id=GTM-TLGQ9K,text/html,,,
62945,20200522,googletagmanager.com,https://www.googletagmanager.com/ns.html?id=GTM-NF2HJ4Z,text/html,,,
63491,20200529,googletagmanager.com,https://www.googletagmanager.com/ns.html?id=GTM-PRHTN43,text/html,,,
63496,20200529,googletagmanager.com,https://www.googletagmanager.com/ns.html?id=GTM-NF2HJ4Z,text/html,,,
63500,20200529,googletagmanager.com,https://www.googletagmanager.com/ns.html?id=GTM-NVV45D,text/html,,,
63507,20200529,googletagmanager.com,https://www.googletagmanager.com/ns.html?id=GTM-TLGQ9K,text/html,,,
63519,20200529,googletagmanager.com,https://www.googletagmanager.com/ns.html?id=GTM-T7V5LF,text/html,,,
63885,20200522,googletagmanager.com,https://www.googletagmanager.com/ns.html?id=GTM-N3XKXS,text/html,,,
63891,20200529,googletagmanager.com,https://www.googletagmanager.com/ns.html?id=GTM-N3XKXS,text/html,,,
64340,20200522,googletagmanager.com,https://www.googletagmanager.com/ns.html?id=GTM-PCTLNL2,text/html,,,
64356,20200529,googletagmanager.com,https://www.googletagmanager.com/ns.html?id=GTM-PCTLNL2,text/html,,,
64360,20200522,googletagmanager.com,https://www.googletagmanager.com/ns.html?id=GTM-5MH8W55,text/html,,,
64370,20200529,googletagmanager.com,https://www.googletagmanager.com/ns.html?id=GTM-5MH8W55,text/html,,,
64388,20200522,googletagmanager.com,https://www.googletagmanager.com/ns.html?id=GTM-MT9FJXS,text/html,,,
64403,20200529,googletagmanager.com,https://www.googletagmanager.com/ns.html?id=GTM-MT9FJXS,text/html,,,
64407,20200522,googletagmanager.com,https://www.googletagmanager.com/ns.html?id=GTM-WC5J8S,text/html,text/html,fr,ns
64425,20200529,googletagmanager.com,https://www.googletagmanager.com/ns.html?id=GTM-WC5J8S,text/html,text/html,fr,ns
65116,20200522,googletagmanager.com,https://www.googletagmanager.com/ns.html?id=GTM-MZ55VP3,text/html,,,
65169,20200522,googletagmanager.com,https://www.googletagmanager.com/ns.html?id=GTM-PC8HQG,text/html,,,
65170,20200522,googletagmanager.com,https://www.googletagmanager.com/ns.html?id=GTM-NT3GRKD,text/html,,,
65172,20200522,googletagmanager.com,https://www.googletagmanager.com/ns.html?id=GTM-PTDNW83,text/html,,,
65403,20200529,googletagmanager.com,https://www.googletagmanager.com/ns.html?id=GTM-MZ55VP3,text/html,,,
65405,20200529,googletagmanager.com,https://www.googletagmanager.com/ns.html?id=GTM-PC8HQG,text/html,,,
65408,20200529,googletagmanager.com,https://www.googletagmanager.com/ns.html?id=GTM-PTDNW83,text/html,,,
65410,20200529,googletagmanager.com,https://www.googletagmanager.com/ns.html?id=GTM-NT3GRKD,text/html,,,
65959,20200522,googletagmanager.com,https://www.googletagmanager.com/ns.html?id=GTM-P24PF4B,text/html,text/html,fr,ns
67117,20200529,googletagmanager.com,https://www.googletagmanager.com/ns.html?id=GTM-TB8GZJ,text/html,,,
67135,20200529,googletagmanager.com,https://www.googletagmanager.com/ns.html?id=GTM-5QFSQRT,text/html,,,
67137,20200529,googletagmanager.com,https://www.googletagmanager.com/ns.html?id=GTM-P24PF4B,text/html,,,
69614,20200529,googletagmanager.com,https://www.googletagmanager.com/ns.html?id=GTM-PCDSMZ,text/html,,,
69616,20200529,googletagmanager.com,https://www.googletagmanager.com/ns.html?id=GTM-PH9Z8JQ,text/html,,,
70029,20200529,googletagmanager.com,https://www.googletagmanager.com/ns.html?id=GTM-5G4CS4L,text/html,,,
70031,20200529,googletagmanager.com,https://www.googletagmanager.com/ns.html?id=GTM-NRMQ5Q,text/html,,,
70032,20200529,googletagmanager.com,https://www.googletagmanager.com/ns.html?id=GTM-TPND6LQ,text/html,,,
70036,20200529,googletagmanager.com,https://www.googletagmanager.com/ns.html?id=GTM-T7V5LF,text/html,,,
70051,20200529,googletagmanager.com,https://www.googletagmanager.com/ns.html?id=GTM-5DX4N5F,text/html,text/html,fr,ns
70062,20200529,googletagmanager.com,https://www.googletagmanager.com/ns.html?id=GTM-P94DDZN,text/html,,,
70736,20200529,googletagmanager.com,https://www.googletagmanager.com/ns.html?id=GTM-WDSM44M,text/html,,,
70849,20200529,googletagmanager.com,https://www.googletagmanager.com/ns.html?id=GTM-5W5JZGJ,text/html,,,
70858,20200529,googletagmanager.com,https://www.googletagmanager.com/ns.html?id=GTM-TQZJQ6C,text/html,,,
71200,20200529,googletagmanager.com,https://www.googletagmanager.com/ns.html?id=GTM-PKHP75S,text/html,,,
71204,20200529,googletagmanager.com,https://www.googletagmanager.com/ns.html?id=GTM-P72K3C,text/html,,,
71207,20200529,googletagmanager.com,https://www.googletagmanager.com/ns.html?id=GTM-KJJZHXD,text/html,,,
71216,20200529,googletagmanager.com,https://www.googletagmanager.com/ns.html?id=GTM-K9MDWB8,text/html,,,
71221,20200529,googletagmanager.com,https://www.googletagmanager.com/ns.html?id=GTM-TB6GZ9R,text/html,,,
71259,20200530,googletagmanager.com,https://www.googletagmanager.com/ns.html?id=GTM-PZ6TRJB,text/html,text/html,fr,ns
72427,20200529,googletagmanager.com,https://www.googletagmanager.com/ns.html?id=GTM-PRHTN43,text/html,,,
72441,20200529,googletagmanager.com,https://www.googletagmanager.com/ns.html?id=GTM-NF2HJ4Z,text/html,,,
72443,20200529,googletagmanager.com,https://www.googletagmanager.com/ns.html?id=GTM-TLGQ9K,text/html,,,
72446,20200529,googletagmanager.com,https://www.googletagmanager.com/ns.html?id=GTM-NVV45D,text/html,,,
72922,20200529,googletagmanager.com,https://www.googletagmanager.com/ns.html?id=GTM-N3XKXS,text/html,,,
73115,20200529,googletagmanager.com,https://www.googletagmanager.com/ns.html?id=GTM-PCTLNL2,text/html,,,
73123,20200529,googletagmanager.com,https://www.googletagmanager.com/ns.html?id=GTM-5MH8W55,text/html,,,
73132,20200529,googletagmanager.com,https://www.googletagmanager.com/ns.html?id=GTM-MT9FJXS,text/html,,,
73139,20200529,googletagmanager.com,https://www.googletagmanager.com/ns.html?id=GTM-WC5J8S,text/html,text/html,fr,ns
73483,20200529,googletagmanager.com,https://www.googletagmanager.com/ns.html?id=GTM-MZ55VP3,text/html,,,
73488,20200529,googletagmanager.com,https://www.googletagmanager.com/ns.html?id=GTM-PC8HQG,text/html,,,
73498,20200529,googletagmanager.com,https://www.googletagmanager.com/ns.html?id=GTM-PTDNW83,text/html,,,
73512,20200529,googletagmanager.com,https://www.googletagmanager.com/ns.html?id=GTM-NT3GRKD,text/html,,,
73544,20200529,googletagmanager.com,https://www.googletagmanager.com/ns.html?id=GTM-MPHTW35,text/html,,,
