,crawl_date,domain,url,mime_type_web_server,mime_type_tika,language,content
26650,20200804,eus.rubiconproject.com,https://eus.rubiconproject.com/usync.html?p=smartadserver&endpoint=us-east,text/html,text/html,cy,User-Sync
26696,20200804,eus.rubiconproject.com,https://eus.rubiconproject.com/usync.html?p=smartadserver&endpoint=us-east,text/html,text/html,cy,User-Sync
26717,20200804,eus.rubiconproject.com,https://eus.rubiconproject.com/usync.html?p=smartadserver&endpoint=us-east,text/html,text/html,cy,User-Sync
26747,20200804,eus.rubiconproject.com,https://eus.rubiconproject.com/usync.html?p=smartadserver&endpoint=us-east,text/html,text/html,cy,User-Sync
26763,20200804,eus.rubiconproject.com,https://eus.rubiconproject.com/usync.html?p=smartadserver&endpoint=us-east,text/html,text/html,cy,User-Sync
26812,20200804,eus.rubiconproject.com,https://eus.rubiconproject.com/usync.html?p=smartadserver&endpoint=us-east,text/html,text/html,cy,User-Sync
26829,20200804,eus.rubiconproject.com,https://eus.rubiconproject.com/usync.html?p=smartadserver&endpoint=us-east,text/html,text/html,cy,User-Sync
26864,20200804,eus.rubiconproject.com,https://eus.rubiconproject.com/usync.html?p=smartadserver&endpoint=us-east,text/html,text/html,cy,User-Sync
26881,20200804,eus.rubiconproject.com,https://eus.rubiconproject.com/usync.html?p=smartadserver&endpoint=us-east,text/html,text/html,cy,User-Sync
26971,20200804,eus.rubiconproject.com,https://eus.rubiconproject.com/usync.html?p=smartadserver&endpoint=us-east,text/html,text/html,cy,User-Sync
27015,20200804,eus.rubiconproject.com,https://eus.rubiconproject.com/usync.html?p=smartadserver&endpoint=us-east,text/html,text/html,cy,User-Sync
27035,20200804,eus.rubiconproject.com,https://eus.rubiconproject.com/usync.html?p=smartadserver&endpoint=us-east,text/html,text/html,cy,User-Sync
27083,20200804,eus.rubiconproject.com,https://eus.rubiconproject.com/usync.html?p=smartadserver&endpoint=us-east,text/html,text/html,cy,User-Sync
27098,20200804,eus.rubiconproject.com,https://eus.rubiconproject.com/usync.html?p=smartadserver&endpoint=us-east,text/html,text/html,cy,User-Sync
27116,20200804,eus.rubiconproject.com,https://eus.rubiconproject.com/usync.html?p=smartadserver&endpoint=us-east,text/html,text/html,cy,User-Sync
27135,20200804,eus.rubiconproject.com,https://eus.rubiconproject.com/usync.html?p=smartadserver&endpoint=us-east,text/html,text/html,cy,User-Sync
27166,20200804,eus.rubiconproject.com,https://eus.rubiconproject.com/usync.html?p=smartadserver&endpoint=us-east,text/html,text/html,cy,User-Sync
27183,20200804,eus.rubiconproject.com,https://eus.rubiconproject.com/usync.html?p=smartadserver&endpoint=us-east,text/html,text/html,cy,User-Sync
27197,20200804,eus.rubiconproject.com,https://eus.rubiconproject.com/usync.html?p=smartadserver&endpoint=us-east,text/html,text/html,cy,User-Sync
27214,20200804,eus.rubiconproject.com,https://eus.rubiconproject.com/usync.html?p=smartadserver&endpoint=us-east,text/html,text/html,cy,User-Sync
27242,20200804,eus.rubiconproject.com,https://eus.rubiconproject.com/usync.html?p=smartadserver&endpoint=us-east,text/html,text/html,cy,User-Sync
27259,20200804,eus.rubiconproject.com,https://eus.rubiconproject.com/usync.html?p=smartadserver&endpoint=us-east,text/html,text/html,cy,User-Sync
27295,20200804,eus.rubiconproject.com,https://eus.rubiconproject.com/usync.html?p=smartadserver&endpoint=us-east,text/html,text/html,cy,User-Sync
27310,20200804,eus.rubiconproject.com,https://eus.rubiconproject.com/usync.html?p=smartadserver&endpoint=us-east,text/html,text/html,cy,User-Sync
27328,20200804,eus.rubiconproject.com,https://eus.rubiconproject.com/usync.html?p=smartadserver&endpoint=us-east,text/html,text/html,cy,User-Sync
27341,20200804,eus.rubiconproject.com,https://eus.rubiconproject.com/usync.html?p=smartadserver&endpoint=us-east,text/html,text/html,cy,User-Sync
27365,20200804,eus.rubiconproject.com,https://eus.rubiconproject.com/usync.html?p=smartadserver&endpoint=us-east,text/html,text/html,cy,User-Sync
27381,20200804,eus.rubiconproject.com,https://eus.rubiconproject.com/usync.html?p=smartadserver&endpoint=us-east,text/html,text/html,cy,User-Sync
27402,20200804,eus.rubiconproject.com,https://eus.rubiconproject.com/usync.html?p=smartadserver&endpoint=us-east,text/html,text/html,cy,User-Sync
27422,20200804,eus.rubiconproject.com,https://eus.rubiconproject.com/usync.html?p=smartadserver&endpoint=us-east,text/html,text/html,cy,User-Sync
27449,20200804,eus.rubiconproject.com,https://eus.rubiconproject.com/usync.html?p=smartadserver&endpoint=us-east,text/html,text/html,cy,User-Sync
27466,20200804,eus.rubiconproject.com,https://eus.rubiconproject.com/usync.html?p=smartadserver&endpoint=us-east,text/html,text/html,cy,User-Sync
27532,20200804,eus.rubiconproject.com,https://eus.rubiconproject.com/usync.html?p=smartadserver&endpoint=us-east,text/html,text/html,cy,User-Sync
27560,20200804,eus.rubiconproject.com,https://eus.rubiconproject.com/usync.html?p=smartadserver&endpoint=us-east,text/html,text/html,cy,User-Sync
27581,20200804,eus.rubiconproject.com,https://eus.rubiconproject.com/usync.html?p=smartadserver&endpoint=us-east,text/html,text/html,cy,User-Sync
27598,20200804,eus.rubiconproject.com,https://eus.rubiconproject.com/usync.html?p=smartadserver&endpoint=us-east,text/html,text/html,cy,User-Sync
27618,20200804,eus.rubiconproject.com,https://eus.rubiconproject.com/usync.html?p=smartadserver&endpoint=us-east,text/html,text/html,cy,User-Sync
27644,20200804,eus.rubiconproject.com,https://eus.rubiconproject.com/usync.html?p=smartadserver&endpoint=us-east,text/html,text/html,cy,User-Sync
27676,20200804,eus.rubiconproject.com,https://eus.rubiconproject.com/usync.html?p=smartadserver&endpoint=us-east,text/html,text/html,cy,User-Sync
27691,20200804,eus.rubiconproject.com,https://eus.rubiconproject.com/usync.html?p=smartadserver&endpoint=us-east,text/html,,,
27722,20200804,eus.rubiconproject.com,https://eus.rubiconproject.com/usync.html?p=smartadserver&endpoint=us-east,text/html,text/html,cy,User-Sync
27754,20200804,eus.rubiconproject.com,https://eus.rubiconproject.com/usync.html?p=smartadserver&endpoint=us-east,text/html,text/html,cy,User-Sync
27775,20200804,eus.rubiconproject.com,https://eus.rubiconproject.com/usync.html?p=smartadserver&endpoint=us-east,text/html,text/html,cy,User-Sync
27788,20200804,eus.rubiconproject.com,https://eus.rubiconproject.com/usync.html?p=smartadserver&endpoint=us-east,text/html,text/html,cy,User-Sync
27933,20200904,eus.rubiconproject.com,https://eus.rubiconproject.com/usync.html?p=smartadserver&endpoint=us-east,text/html,text/html,cy,User-Sync
27993,20200904,eus.rubiconproject.com,https://eus.rubiconproject.com/usync.html?p=smartadserver&endpoint=us-east,text/html,text/html,cy,User-Sync
28012,20200904,eus.rubiconproject.com,https://eus.rubiconproject.com/usync.html?p=smartadserver&endpoint=us-east,text/html,text/html,cy,User-Sync
28036,20200904,eus.rubiconproject.com,https://eus.rubiconproject.com/usync.html?p=smartadserver&endpoint=us-east,text/html,text/html,cy,User-Sync
28070,20200904,eus.rubiconproject.com,https://eus.rubiconproject.com/usync.html?p=smartadserver&endpoint=us-east,text/html,text/html,cy,User-Sync
28082,20200904,eus.rubiconproject.com,https://eus.rubiconproject.com/usync.html?p=smartadserver&endpoint=us-east,text/html,text/html,cy,User-Sync
28126,20200904,eus.rubiconproject.com,https://eus.rubiconproject.com/usync.html?p=smartadserver&endpoint=us-east,text/html,text/html,cy,User-Sync
28181,20200904,eus.rubiconproject.com,https://eus.rubiconproject.com/usync.html?p=smartadserver&endpoint=us-east,text/html,text/html,cy,User-Sync
28195,20200904,eus.rubiconproject.com,https://eus.rubiconproject.com/usync.html?p=smartadserver&endpoint=us-east,text/html,text/html,cy,User-Sync
28251,20200904,eus.rubiconproject.com,https://eus.rubiconproject.com/usync.html?p=smartadserver&endpoint=us-east,text/html,text/html,cy,User-Sync
28274,20200904,eus.rubiconproject.com,https://eus.rubiconproject.com/usync.html?p=smartadserver&endpoint=us-east,text/html,text/html,cy,User-Sync
28293,20200904,eus.rubiconproject.com,https://eus.rubiconproject.com/usync.html?p=smartadserver&endpoint=us-east,text/html,text/html,cy,User-Sync
28318,20200904,eus.rubiconproject.com,https://eus.rubiconproject.com/usync.html?p=smartadserver&endpoint=us-east,text/html,text/html,cy,User-Sync
28354,20200904,eus.rubiconproject.com,https://eus.rubiconproject.com/usync.html?p=smartadserver&endpoint=us-east,text/html,text/html,cy,User-Sync
28395,20200904,eus.rubiconproject.com,https://eus.rubiconproject.com/usync.html?p=smartadserver&endpoint=eu,text/html,text/html,cy,User-Sync
28438,20200904,eus.rubiconproject.com,https://eus.rubiconproject.com/usync.html?p=smartadserver&endpoint=us-east,text/html,text/html,cy,User-Sync
28502,20200904,eus.rubiconproject.com,https://eus.rubiconproject.com/usync.html?p=smartadserver&endpoint=us-east,text/html,text/html,cy,User-Sync
28537,20200904,eus.rubiconproject.com,https://eus.rubiconproject.com/usync.html?p=smartadserver&endpoint=us-east,text/html,text/html,cy,User-Sync
28563,20200904,eus.rubiconproject.com,https://eus.rubiconproject.com/usync.html?p=smartadserver&endpoint=us-east,text/html,text/html,cy,User-Sync
28602,20200904,eus.rubiconproject.com,https://eus.rubiconproject.com/usync.html?p=smartadserver&endpoint=us-east,text/html,text/html,cy,User-Sync
28699,20200904,eus.rubiconproject.com,https://eus.rubiconproject.com/usync.html?p=smartadserver&endpoint=us-east,text/html,text/html,cy,User-Sync
28716,20200904,eus.rubiconproject.com,https://eus.rubiconproject.com/usync.html?p=smartadserver&endpoint=us-east,text/html,text/html,cy,User-Sync
28758,20200904,eus.rubiconproject.com,https://eus.rubiconproject.com/usync.html?p=smartadserver&endpoint=us-east,text/html,text/html,cy,User-Sync
28778,20200904,eus.rubiconproject.com,https://eus.rubiconproject.com/usync.html?p=smartadserver&endpoint=us-east,text/html,text/html,cy,User-Sync
28819,20200904,eus.rubiconproject.com,https://eus.rubiconproject.com/usync.html?p=smartadserver&endpoint=us-east,text/html,text/html,cy,User-Sync
28838,20200904,eus.rubiconproject.com,https://eus.rubiconproject.com/usync.html?p=smartadserver&endpoint=us-east,text/html,text/html,cy,User-Sync
28855,20200904,eus.rubiconproject.com,https://eus.rubiconproject.com/usync.html?p=smartadserver&endpoint=us-east,text/html,text/html,cy,User-Sync
28890,20200904,eus.rubiconproject.com,https://eus.rubiconproject.com/usync.html?p=smartadserver&endpoint=us-east,text/html,text/html,cy,User-Sync
28938,20200904,eus.rubiconproject.com,https://eus.rubiconproject.com/usync.html?p=smartadserver&endpoint=us-east,text/html,text/html,cy,User-Sync
28962,20200904,eus.rubiconproject.com,https://eus.rubiconproject.com/usync.html?p=smartadserver&endpoint=us-east,text/html,text/html,cy,User-Sync
29017,20200904,eus.rubiconproject.com,https://eus.rubiconproject.com/usync.html?p=smartadserver&endpoint=us-east,text/html,text/html,cy,User-Sync
29058,20200904,eus.rubiconproject.com,https://eus.rubiconproject.com/usync.html?p=smartadserver&endpoint=us-east,text/html,text/html,cy,User-Sync
29092,20200904,eus.rubiconproject.com,https://eus.rubiconproject.com/usync.html?p=smartadserver&endpoint=us-east,text/html,text/html,cy,User-Sync
29111,20200904,eus.rubiconproject.com,https://eus.rubiconproject.com/usync.html?p=smartadserver&endpoint=us-east,text/html,text/html,cy,User-Sync
29322,20200904,eus.rubiconproject.com,https://eus.rubiconproject.com/usync.html?p=smartadserver&endpoint=us-east,text/html,text/html,cy,User-Sync
29339,20200904,eus.rubiconproject.com,https://eus.rubiconproject.com/usync.html?p=smartadserver&endpoint=us-east,text/html,text/html,cy,User-Sync
29357,20200904,eus.rubiconproject.com,https://eus.rubiconproject.com/usync.html?p=smartadserver&endpoint=us-east,text/html,text/html,cy,User-Sync
29389,20200904,eus.rubiconproject.com,https://eus.rubiconproject.com/usync.html?p=smartadserver&endpoint=us-east,text/html,text/html,cy,User-Sync
29582,20201005,eus.rubiconproject.com,https://eus.rubiconproject.com/usync.html?p=smartadserver&endpoint=us-east,text/html,text/html,cy,User-Sync
29751,20201005,eus.rubiconproject.com,https://eus.rubiconproject.com/usync.html?p=smartadserver&endpoint=us-east,text/html,text/html,cy,User-Sync
29780,20201005,eus.rubiconproject.com,https://eus.rubiconproject.com/usync.html?p=smartadserver&endpoint=us-east,text/html,text/html,cy,User-Sync
29798,20201005,eus.rubiconproject.com,https://eus.rubiconproject.com/usync.html?p=smartadserver&endpoint=us-east,text/html,text/html,cy,User-Sync
29825,20201005,eus.rubiconproject.com,https://eus.rubiconproject.com/usync.html?p=smartadserver&endpoint=us-east,text/html,text/html,cy,User-Sync
29840,20201005,eus.rubiconproject.com,https://eus.rubiconproject.com/usync.html?p=smartadserver&endpoint=us-east,text/html,text/html,cy,User-Sync
29878,20201005,eus.rubiconproject.com,https://eus.rubiconproject.com/usync.html?p=smartadserver&endpoint=us-east,text/html,text/html,cy,User-Sync
30025,20201005,eus.rubiconproject.com,https://eus.rubiconproject.com/usync.html?p=smartadserver&endpoint=us-east,text/html,text/html,cy,User-Sync
30044,20201005,eus.rubiconproject.com,https://eus.rubiconproject.com/usync.html?p=smartadserver&endpoint=us-east,text/html,text/html,cy,User-Sync
30168,20201005,eus.rubiconproject.com,https://eus.rubiconproject.com/usync.html?p=smartadserver&endpoint=us-east,text/html,text/html,cy,User-Sync
30220,20201005,eus.rubiconproject.com,https://eus.rubiconproject.com/usync.html?p=smartadserver&endpoint=us-east,text/html,text/html,cy,User-Sync
30244,20201005,eus.rubiconproject.com,https://eus.rubiconproject.com/usync.html?p=smartadserver&endpoint=us-east,text/html,text/html,cy,User-Sync
30283,20201005,eus.rubiconproject.com,https://eus.rubiconproject.com/usync.html?p=smartadserver&endpoint=us-east,text/html,text/html,cy,User-Sync
30345,20201005,eus.rubiconproject.com,https://eus.rubiconproject.com/usync.html?p=smartadserver&endpoint=us-east,text/html,text/html,cy,User-Sync
30419,20201005,eus.rubiconproject.com,https://eus.rubiconproject.com/usync.html?p=smartadserver&endpoint=us-east,text/html,text/html,cy,User-Sync
30531,20201005,eus.rubiconproject.com,https://eus.rubiconproject.com/usync.html?p=smartadserver&endpoint=us-east,text/html,text/html,cy,User-Sync
30575,20201005,eus.rubiconproject.com,https://eus.rubiconproject.com/usync.html?p=smartadserver&endpoint=us-east,text/html,text/html,cy,User-Sync
30794,20201103,eus.rubiconproject.com,https://eus.rubiconproject.com/usync.html?p=smartadserver&endpoint=us-east,text/html,text/html,cy,User-Sync
30878,20201103,eus.rubiconproject.com,https://eus.rubiconproject.com/usync.html?p=smartadserver&endpoint=us-east,text/html,text/html,cy,User-Sync
30892,20201103,eus.rubiconproject.com,https://eus.rubiconproject.com/usync.html?p=smartadserver&endpoint=us-east,text/html,text/html,cy,User-Sync
30903,20201103,eus.rubiconproject.com,https://eus.rubiconproject.com/usync.html?p=smartadserver&endpoint=us-east,text/html,text/html,cy,User-Sync
30917,20201103,eus.rubiconproject.com,https://eus.rubiconproject.com/usync.html?p=smartadserver&endpoint=us-east,text/html,text/html,cy,User-Sync
30931,20201103,eus.rubiconproject.com,https://eus.rubiconproject.com/usync.html?p=smartadserver&endpoint=us-east,text/html,text/html,cy,User-Sync
30959,20201103,eus.rubiconproject.com,https://eus.rubiconproject.com/usync.html?p=smartadserver&endpoint=us-east,text/html,text/html,cy,User-Sync
30973,20201103,eus.rubiconproject.com,https://eus.rubiconproject.com/usync.html?p=smartadserver&endpoint=us-east,text/html,text/html,cy,User-Sync
31039,20201103,eus.rubiconproject.com,https://eus.rubiconproject.com/usync.html?p=smartadserver&endpoint=us-east,text/html,text/html,cy,User-Sync
31056,20201103,eus.rubiconproject.com,https://eus.rubiconproject.com/usync.html?p=smartadserver&endpoint=us-east,text/html,text/html,cy,User-Sync
31118,20201103,eus.rubiconproject.com,https://eus.rubiconproject.com/usync.html?p=smartadserver&endpoint=us-east,text/html,text/html,cy,User-Sync
31299,20201103,eus.rubiconproject.com,https://eus.rubiconproject.com/usync.html?p=smartadserver&endpoint=us-east,text/html,text/html,cy,User-Sync
31349,20201103,eus.rubiconproject.com,https://eus.rubiconproject.com/usync.html?p=smartadserver&endpoint=eu,text/html,text/html,cy,User-Sync
31385,20201103,eus.rubiconproject.com,https://eus.rubiconproject.com/usync.html?p=smartadserver&endpoint=eu,text/html,text/html,cy,User-Sync
31442,20201103,eus.rubiconproject.com,https://eus.rubiconproject.com/usync.html?p=smartadserver&endpoint=us-east,text/html,text/html,cy,User-Sync
31457,20201103,eus.rubiconproject.com,https://eus.rubiconproject.com/usync.html?p=smartadserver&endpoint=us-east,text/html,text/html,cy,User-Sync
31473,20201103,eus.rubiconproject.com,https://eus.rubiconproject.com/usync.html?p=smartadserver&endpoint=us-east,text/html,text/html,cy,User-Sync
31572,20201103,eus.rubiconproject.com,https://eus.rubiconproject.com/usync.html?p=smartadserver&endpoint=us-east,text/html,text/html,cy,User-Sync
31599,20201103,eus.rubiconproject.com,https://eus.rubiconproject.com/usync.html?p=smartadserver&endpoint=us-east,text/html,text/html,cy,User-Sync
31668,20201103,eus.rubiconproject.com,https://eus.rubiconproject.com/usync.html?p=smartadserver&endpoint=us-east,text/html,text/html,cy,User-Sync
31706,20201104,eus.rubiconproject.com,https://eus.rubiconproject.com/usync.html?p=smartadserver&endpoint=us-east,text/html,text/html,cy,User-Sync
31726,20201104,eus.rubiconproject.com,https://eus.rubiconproject.com/usync.html?p=smartadserver&endpoint=us-east,text/html,text/html,cy,User-Sync
31742,20201104,eus.rubiconproject.com,https://eus.rubiconproject.com/usync.html?p=smartadserver&endpoint=us-east,text/html,text/html,cy,User-Sync
31766,20201104,eus.rubiconproject.com,https://eus.rubiconproject.com/usync.html?p=smartadserver&endpoint=us-east,text/html,text/html,cy,User-Sync
31804,20201104,eus.rubiconproject.com,https://eus.rubiconproject.com/usync.html?p=smartadserver&endpoint=us-east,text/html,text/html,cy,User-Sync
31850,20201104,eus.rubiconproject.com,https://eus.rubiconproject.com/usync.html?p=smartadserver&endpoint=us-east,text/html,text/html,cy,User-Sync
31911,20201104,eus.rubiconproject.com,https://eus.rubiconproject.com/usync.html?p=smartadserver&endpoint=us-east,text/html,text/html,cy,User-Sync
32191,20210205,eus.rubiconproject.com,https://eus.rubiconproject.com/usync.html?p=smartadserver&endpoint=us-east,text/html,text/html,cy,User-Sync
32220,20210205,eus.rubiconproject.com,https://eus.rubiconproject.com/usync.html?p=smartadserver&endpoint=us-east,text/html,text/html,cy,User-Sync
32245,20210205,eus.rubiconproject.com,https://eus.rubiconproject.com/usync.html?p=smartadserver&endpoint=us-east,text/html,text/html,cy,User-Sync
32267,20210205,eus.rubiconproject.com,https://eus.rubiconproject.com/usync.html?p=smartadserver&endpoint=us-east,text/html,text/html,cy,User-Sync
32300,20210205,eus.rubiconproject.com,https://eus.rubiconproject.com/usync.html?p=smartadserver&endpoint=us-east,text/html,text/html,cy,User-Sync
32358,20210205,eus.rubiconproject.com,https://eus.rubiconproject.com/usync.html?p=smartadserver&endpoint=us-east,text/html,text/html,cy,User-Sync
32372,20210205,eus.rubiconproject.com,https://eus.rubiconproject.com/usync.html?p=smartadserver&endpoint=us-east,text/html,text/html,cy,User-Sync
32411,20210205,eus.rubiconproject.com,https://eus.rubiconproject.com/usync.html?p=smartadserver&endpoint=us-east,text/html,text/html,cy,User-Sync
32483,20210205,eus.rubiconproject.com,https://eus.rubiconproject.com/usync.html?p=smartadserver&endpoint=us-east,text/html,text/html,cy,User-Sync
32545,20210206,eus.rubiconproject.com,https://eus.rubiconproject.com/usync.html?p=smartadserver&endpoint=us-east,text/html,text/html,cy,User-Sync
32558,20210206,eus.rubiconproject.com,https://eus.rubiconproject.com/usync.html?p=smartadserver&endpoint=us-east,text/html,text/html,cy,User-Sync
32579,20210206,eus.rubiconproject.com,https://eus.rubiconproject.com/usync.html?p=smartadserver&endpoint=us-east,text/html,text/html,cy,User-Sync
32613,20210206,eus.rubiconproject.com,https://eus.rubiconproject.com/usync.html?p=smartadserver&endpoint=us-east,text/html,text/html,cy,User-Sync
32641,20210206,eus.rubiconproject.com,https://eus.rubiconproject.com/usync.html?p=smartadserver&endpoint=us-east,text/html,text/html,cy,User-Sync
32679,20210206,eus.rubiconproject.com,https://eus.rubiconproject.com/usync.html?p=smartadserver&endpoint=us-east,text/html,text/html,cy,User-Sync
32690,20210206,eus.rubiconproject.com,https://eus.rubiconproject.com/usync.html?p=smartadserver&endpoint=us-east,text/html,text/html,cy,User-Sync
32709,20210206,eus.rubiconproject.com,https://eus.rubiconproject.com/usync.html?p=smartadserver&endpoint=us-east,text/html,text/html,cy,User-Sync
32731,20210206,eus.rubiconproject.com,https://eus.rubiconproject.com/usync.html?p=smartadserver&endpoint=us-east,text/html,text/html,cy,User-Sync
32743,20210206,eus.rubiconproject.com,https://eus.rubiconproject.com/usync.html?p=smartadserver&endpoint=us-east,text/html,text/html,cy,User-Sync
32805,20210206,eus.rubiconproject.com,https://eus.rubiconproject.com/usync.html?p=smartadserver&endpoint=us-east,text/html,text/html,cy,User-Sync
32842,20210206,eus.rubiconproject.com,https://eus.rubiconproject.com/usync.html?p=smartadserver&endpoint=us-east,text/html,text/html,cy,User-Sync
32861,20210206,eus.rubiconproject.com,https://eus.rubiconproject.com/usync.html?p=smartadserver&endpoint=us-east,text/html,text/html,cy,User-Sync
33022,20210206,eus.rubiconproject.com,https://eus.rubiconproject.com/usync.html?p=smartadserver&endpoint=us-east,text/html,text/html,cy,User-Sync
33039,20210206,eus.rubiconproject.com,https://eus.rubiconproject.com/usync.html?p=smartadserver&endpoint=us-east,text/html,text/html,cy,User-Sync
33066,20210206,eus.rubiconproject.com,https://eus.rubiconproject.com/usync.html?p=smartadserver&endpoint=us-east,text/html,text/html,cy,User-Sync
33141,20210206,eus.rubiconproject.com,https://eus.rubiconproject.com/usync.html?p=smartadserver&endpoint=us-east,text/html,text/html,cy,User-Sync
33163,20210206,eus.rubiconproject.com,https://eus.rubiconproject.com/usync.html?p=smartadserver&endpoint=us-east,text/html,text/html,cy,User-Sync
33204,20210206,eus.rubiconproject.com,https://eus.rubiconproject.com/usync.html?p=smartadserver&endpoint=us-east,text/html,text/html,cy,User-Sync
33276,20210206,eus.rubiconproject.com,https://eus.rubiconproject.com/usync.html?p=smartadserver&endpoint=us-east,text/html,text/html,cy,User-Sync
33322,20210206,eus.rubiconproject.com,https://eus.rubiconproject.com/usync.html?p=smartadserver&endpoint=us-east,text/html,text/html,cy,User-Sync
33596,20210206,eus.rubiconproject.com,https://eus.rubiconproject.com/usync.html?p=smartadserver&endpoint=us-east,text/html,text/html,cy,User-Sync
33669,20210206,eus.rubiconproject.com,https://eus.rubiconproject.com/usync.html?p=smartadserver&endpoint=us-east,text/html,text/html,cy,User-Sync
33695,20210206,eus.rubiconproject.com,https://eus.rubiconproject.com/usync.html?p=smartadserver&endpoint=us-east,text/html,text/html,cy,User-Sync
33713,20210206,eus.rubiconproject.com,https://eus.rubiconproject.com/usync.html?p=smartadserver&endpoint=us-east,text/html,text/html,cy,User-Sync
33742,20210206,eus.rubiconproject.com,https://eus.rubiconproject.com/usync.html?p=smartadserver&endpoint=us-east,text/html,text/html,cy,User-Sync
33768,20210206,eus.rubiconproject.com,https://eus.rubiconproject.com/usync.html?p=smartadserver&endpoint=us-east,text/html,text/html,cy,User-Sync
33834,20210206,eus.rubiconproject.com,https://eus.rubiconproject.com/usync.html?p=smartadserver&endpoint=us-east,text/html,text/html,cy,User-Sync
33854,20210206,eus.rubiconproject.com,https://eus.rubiconproject.com/usync.html?p=smartadserver&endpoint=us-east,text/html,text/html,cy,User-Sync
33969,20210206,eus.rubiconproject.com,https://eus.rubiconproject.com/usync.html?p=smartadserver&endpoint=us-east,text/html,text/html,cy,User-Sync
33979,20210206,eus.rubiconproject.com,https://eus.rubiconproject.com/usync.html?p=smartadserver&endpoint=us-east,text/html,text/html,cy,User-Sync
34160,20210206,eus.rubiconproject.com,https://eus.rubiconproject.com/usync.html?p=smartadserver&endpoint=us-east,text/html,text/html,cy,User-Sync
34321,20210206,eus.rubiconproject.com,https://eus.rubiconproject.com/usync.html?p=smartadserver&endpoint=us-east,text/html,text/html,cy,User-Sync
34361,20210206,eus.rubiconproject.com,https://eus.rubiconproject.com/usync.html?p=smartadserver&endpoint=us-east,text/html,text/html,cy,User-Sync
34400,20210206,eus.rubiconproject.com,https://eus.rubiconproject.com/usync.html?p=smartadserver&endpoint=us-east,text/html,text/html,cy,User-Sync
34506,20210206,eus.rubiconproject.com,https://eus.rubiconproject.com/usync.html?p=smartadserver&endpoint=us-east,text/html,text/html,cy,User-Sync
35275,20200625,eus.rubiconproject.com,https://eus.rubiconproject.com/usync.html?p=smartadserver&endpoint=us-east,text/html,text/html,cy,User-Sync
35308,20200625,eus.rubiconproject.com,https://eus.rubiconproject.com/usync.html?p=smartadserver&endpoint=us-east,text/html,text/html,cy,User-Sync
35738,20200625,eus.rubiconproject.com,https://eus.rubiconproject.com/usync.html?p=smartadserver&endpoint=eu,text/html,text/html,cy,User-Sync
36198,20200626,eus.rubiconproject.com,https://eus.rubiconproject.com/usync.html?p=smartadserver&endpoint=us-east,text/html,text/html,cy,User-Sync
36486,20200626,eus.rubiconproject.com,https://eus.rubiconproject.com/usync.html?p=smartadserver&endpoint=us-east,text/html,text/html,cy,User-Sync
36893,20200626,eus.rubiconproject.com,https://eus.rubiconproject.com/usync.html?p=smartadserver&endpoint=us-east,text/html,text/html,cy,User-Sync
36916,20200626,eus.rubiconproject.com,https://eus.rubiconproject.com/usync.html?p=smartadserver&endpoint=us-east,text/html,text/html,cy,User-Sync
