,crawl_date,domain,url,mime_type_web_server,mime_type_tika,language,content
397393,20201218,hoopladigital.com,https://www.hoopladigital.com/supported,text/html,,,
406502,20201225,hoopladigital.com,https://www.hoopladigital.com/supported,text/html,,,
415730,20210101,hoopladigital.com,https://www.hoopladigital.com/supported,text/html,,,
424907,20210108,hoopladigital.com,https://www.hoopladigital.com/supported,text/html,,,
434283,20210115,hoopladigital.com,https://www.hoopladigital.com/supported,text/html,,,
443471,20210122,hoopladigital.com,https://www.hoopladigital.com/supported,text/html,,,
453516,20210129,hoopladigital.com,https://www.hoopladigital.com/supported,text/html,,,
463634,20210205,hoopladigital.com,https://www.hoopladigital.com/supported,text/html,,,
473890,20210212,hoopladigital.com,https://www.hoopladigital.com/supported,text/html,,,
484023,20210219,hoopladigital.com,https://www.hoopladigital.com/supported,text/html,,,
494266,20210226,hoopladigital.com,https://www.hoopladigital.com/supported,text/html,,,
504566,20210305,hoopladigital.com,https://www.hoopladigital.com/supported,text/html,,,
514828,20210312,hoopladigital.com,https://www.hoopladigital.com/supported,text/html,,,
524861,20210319,hoopladigital.com,https://www.hoopladigital.com/supported,text/html,,,
533823,20210326,hoopladigital.com,https://www.hoopladigital.com/supported,text/html,,,
544416,20210402,hoopladigital.com,https://www.hoopladigital.com/supported,text/html,,,
555034,20210409,hoopladigital.com,https://www.hoopladigital.com/supported,text/html,,,
565247,20210416,hoopladigital.com,https://www.hoopladigital.com/supported,text/html,,,
575545,20210423,hoopladigital.com,https://www.hoopladigital.com/supported,text/html,,,
585900,20210430,hoopladigital.com,https://www.hoopladigital.com/supported,text/html,,,
596626,20210507,hoopladigital.com,https://www.hoopladigital.com/supported,text/html,,,
607046,20210514,hoopladigital.com,https://www.hoopladigital.com/supported,text/html,,,
617573,20210521,hoopladigital.com,https://www.hoopladigital.com/supported,text/html,,,
628073,20210528,hoopladigital.com,https://www.hoopladigital.com/supported,text/html,,,
638585,20210604,hoopladigital.com,https://www.hoopladigital.com/supported,text/html,,,
649158,20210611,hoopladigital.com,https://www.hoopladigital.com/supported,text/html,,,
658871,20210618,hoopladigital.com,https://www.hoopladigital.com/supported,text/html,,,
664722,20210625,hoopladigital.com,https://www.hoopladigital.com/supported,text/html,,,
670638,20210702,hoopladigital.com,https://www.hoopladigital.com/supported,text/html,,,
676624,20210709,hoopladigital.com,https://www.hoopladigital.com/supported,text/html,,,
682532,20210716,hoopladigital.com,https://www.hoopladigital.com/supported,text/html,,,
688599,20210723,hoopladigital.com,https://www.hoopladigital.com/supported,text/html,,,
694168,20210730,hoopladigital.com,https://www.hoopladigital.com/supported,text/html,,,
700067,20210806,hoopladigital.com,https://www.hoopladigital.com/supported,text/html,,,
706620,20210813,hoopladigital.com,https://www.hoopladigital.com/supported,text/html,,,
713183,20210820,hoopladigital.com,https://www.hoopladigital.com/supported,text/html,,,
719682,20210827,hoopladigital.com,https://www.hoopladigital.com/supported,text/html,,,
725425,20210903,hoopladigital.com,https://www.hoopladigital.com/supported,text/html,,,
731128,20210910,hoopladigital.com,https://www.hoopladigital.com/supported,text/html,,,
736911,20210917,hoopladigital.com,https://www.hoopladigital.com/supported,text/html,,,
742609,20210924,hoopladigital.com,https://www.hoopladigital.com/supported,text/html,,,
748564,20211001,hoopladigital.com,https://www.hoopladigital.com/supported,text/html,,,
754413,20211008,hoopladigital.com,https://www.hoopladigital.com/supported,text/html,,,
