,crawl_date,domain,url,mime_type_web_server,mime_type_tika,language,content
702902,20210813,ci.ovationtix.com,https://ci.ovationtix.com/36328/production/1045750?_mid_=91325,text/html,,,
702903,20210813,ci.ovationtix.com,https://ci.ovationtix.com/favicon.ico,text/html,,,
702915,20210813,ci.ovationtix.com,https://ci.ovationtix.com/,text/html,,,
702916,20210813,ci.ovationtix.com,https://ci.ovationtix.com/clientinfo/fraudProtection?clientId=,text/html,,,
709414,20210820,ci.ovationtix.com,https://ci.ovationtix.com/36328/production/1045750?_mid_=91325,text/html,,,
709420,20210820,ci.ovationtix.com,https://ci.ovationtix.com/favicon.ico,text/html,,,
709423,20210820,ci.ovationtix.com,https://ci.ovationtix.com/,text/html,,,
709426,20210820,ci.ovationtix.com,https://ci.ovationtix.com/clientinfo/fraudProtection?clientId=,text/html,,,
716153,20210827,ci.ovationtix.com,https://ci.ovationtix.com/36328/production/1045750?_mid_=91325,text/html,,,
716158,20210827,ci.ovationtix.com,https://ci.ovationtix.com/favicon.ico,text/html,,,
716159,20210827,ci.ovationtix.com,https://ci.ovationtix.com/,text/html,,,
716162,20210827,ci.ovationtix.com,https://ci.ovationtix.com/clientinfo/fraudProtection?clientId=,text/html,,,
722496,20210903,ci.ovationtix.com,https://ci.ovationtix.com/36328/production/1045750?_mid_=91325,text/html,,,
722499,20210903,ci.ovationtix.com,https://ci.ovationtix.com/favicon.ico,text/html,,,
722502,20210903,ci.ovationtix.com,https://ci.ovationtix.com/,text/html,,,
722506,20210903,ci.ovationtix.com,https://ci.ovationtix.com/clientinfo/fraudProtection?clientId=,text/html,,,
728208,20210910,ci.ovationtix.com,https://ci.ovationtix.com/36328/production/1045750?_mid_=91325,text/html,,,
728209,20210910,ci.ovationtix.com,https://ci.ovationtix.com/favicon.ico,text/html,,,
728210,20210910,ci.ovationtix.com,https://ci.ovationtix.com/,text/html,,,
728211,20210910,ci.ovationtix.com,https://ci.ovationtix.com/clientinfo/fraudProtection?clientId=,text/html,,,
733897,20210917,ci.ovationtix.com,https://ci.ovationtix.com/36328/production/1045750?_mid_=91325,text/html,,,
733901,20210917,ci.ovationtix.com,https://ci.ovationtix.com/favicon.ico,text/html,,,
733902,20210917,ci.ovationtix.com,https://ci.ovationtix.com/,text/html,,,
733905,20210917,ci.ovationtix.com,https://ci.ovationtix.com/clientinfo/fraudProtection?clientId=,text/html,,,
739664,20210924,ci.ovationtix.com,https://ci.ovationtix.com/36328/production/1045750?_mid_=91325,text/html,,,
739665,20210924,ci.ovationtix.com,https://ci.ovationtix.com/favicon.ico,text/html,,,
739666,20210924,ci.ovationtix.com,https://ci.ovationtix.com/,text/html,,,
739670,20210924,ci.ovationtix.com,https://ci.ovationtix.com/clientinfo/fraudProtection?clientId=,text/html,,,
745428,20211001,ci.ovationtix.com,https://ci.ovationtix.com/36328/production/1045750?_mid_=91325,text/html,,,
745430,20211001,ci.ovationtix.com,https://ci.ovationtix.com/favicon.ico,text/html,,,
745441,20211001,ci.ovationtix.com,https://ci.ovationtix.com/,text/html,,,
745444,20211001,ci.ovationtix.com,https://ci.ovationtix.com/clientinfo/fraudProtection?clientId=,text/html,,,
751556,20211008,ci.ovationtix.com,https://ci.ovationtix.com/36328/production/1045750?_mid_=91325,text/html,,,
751557,20211008,ci.ovationtix.com,https://ci.ovationtix.com/favicon.ico,text/html,,,
751558,20211008,ci.ovationtix.com,https://ci.ovationtix.com/,text/html,,,
751559,20211008,ci.ovationtix.com,https://ci.ovationtix.com/clientinfo/fraudProtection?clientId=,text/html,,,
