,crawl_date,domain,url,mime_type_web_server,mime_type_tika,language,content
190566,20200814,cz.pinterest.com,https://cz.pinterest.com/,text/html,text/html,cs,Pinterest - Česká republika
203289,20200821,cz.pinterest.com,https://cz.pinterest.com/,text/html,text/html,cs,Pinterest - Česká republika
240285,20200911,cz.pinterest.com,https://cz.pinterest.com/,text/html,text/html,cs,Pinterest - Česká republika
275526,20201002,cz.pinterest.com,https://cz.pinterest.com/,text/html,text/html,cs,Pinterest - Česká republika
287633,20201009,cz.pinterest.com,https://cz.pinterest.com/,text/html,text/html,cs,Pinterest - Česká republika
334295,20201106,cz.pinterest.com,https://cz.pinterest.com/,text/html,text/html,cs,Pinterest - Česká republika
356623,20201120,cz.pinterest.com,https://cz.pinterest.com/,text/html,text/html,cs,Pinterest - Česká republika
389085,20201211,cz.pinterest.com,https://cz.pinterest.com/,text/html,text/html,cs,Pinterest - Česká republika
454689,20210129,cz.pinterest.com,https://cz.pinterest.com/,text/html,text/html,cs,Pinterest - Česká republika
464725,20210205,cz.pinterest.com,https://cz.pinterest.com/,text/html,text/html,cs,Pinterest - Česká republika
485144,20210219,cz.pinterest.com,https://cz.pinterest.com/,text/html,text/html,cs,Pinterest - Česká republika
495395,20210226,cz.pinterest.com,https://cz.pinterest.com/,text/html,text/html,cs,Pinterest - Česká republika
505726,20210305,cz.pinterest.com,https://cz.pinterest.com/,text/html,text/html,cs,Pinterest - Česká republika
525915,20210319,cz.pinterest.com,https://cz.pinterest.com/,text/html,text/html,cs,Pinterest - Česká republika
534949,20210326,cz.pinterest.com,https://cz.pinterest.com/,text/html,text/html,cs,Pinterest - Česká republika
556235,20210409,cz.pinterest.com,https://cz.pinterest.com/pin/create/button/,text/html,text/html,cs,Pinterest - Česká republika
566475,20210416,cz.pinterest.com,https://cz.pinterest.com/pin/create/button/,text/html,text/html,en,Pinterest - Česká republika Pinterest Today Explore Log in Sign up Privacy
576671,20210423,cz.pinterest.com,https://cz.pinterest.com/pin/create/button/,text/html,text/html,en,Pinterest - Česká republika Pinterest Today Explore Log in Sign up Pin Builder Privacy
587259,20210430,cz.pinterest.com,https://cz.pinterest.com/pin/create/button/,text/html,text/html,en,Pinterest - Česká republika Pinterest Today Explore Log in Sign up Pin Builder Privacy
597975,20210507,cz.pinterest.com,https://cz.pinterest.com/pin/create/button/,text/html,text/html,en,Pinterest - Česká republika Pinterest Today Explore Log in Sign up Pin Builder Privacy
608372,20210514,cz.pinterest.com,https://cz.pinterest.com/pin/create/button/,text/html,text/html,en,Pinterest - Česká republika Pinterest Today Explore Log in Sign up Pin Builder Privacy
618957,20210521,cz.pinterest.com,https://cz.pinterest.com/pin/create/button/,text/html,text/html,en,Pinterest - Česká republika Pinterest Today Explore Log in Sign up Pin Builder Privacy
629179,20210528,cz.pinterest.com,https://cz.pinterest.com/pin/create/button/,text/html,text/html,en,"Pinterest - Česká republika Pinterest Today Explore When autocomplete results are available use up and down arrows to review and enter to select. Touch device users, explore by touch or with swipe gestures. Log in Sign up Pin Builder Privacy"
639881,20210604,cz.pinterest.com,https://cz.pinterest.com/pin/create/button/,text/html,text/html,en,"Pinterest - Česká republika Pinterest Today Explore When autocomplete results are available use up and down arrows to review and enter to select. Touch device users, explore by touch or with swipe gestures. Log in Sign up Pin Builder Privacy"
650287,20210611,cz.pinterest.com,https://cz.pinterest.com/pin/create/button/,text/html,text/html,en,"Pinterest - Česká republika Pinterest Today Explore When autocomplete results are available use up and down arrows to review and enter to select. Touch device users, explore by touch or with swipe gestures. Log in Sign up Pin Builder Privacy"
660035,20210618,cz.pinterest.com,https://cz.pinterest.com/pin/create/button/,text/html,text/html,en,"Pinterest - Česká republika Pinterest Today Explore When autocomplete results are available use up and down arrows to review and enter to select. Touch device users, explore by touch or with swipe gestures. Log in Sign up Pin Builder Privacy"
665989,20210625,cz.pinterest.com,https://cz.pinterest.com/pin/create/button/,text/html,text/html,en,"Pinterest - Česká republika Pinterest Today Explore When autocomplete results are available use up and down arrows to review and enter to select. Touch device users, explore by touch or with swipe gestures. Log in Sign up Pin Builder Privacy"
671826,20210702,cz.pinterest.com,https://cz.pinterest.com/pin/create/button/,text/html,text/html,en,"Pinterest - Česká republika Pinterest Today Explore When autocomplete results are available use up and down arrows to review and enter to select. Touch device users, explore by touch or with swipe gestures. Log in Sign up Pin Builder Privacy"
677786,20210709,cz.pinterest.com,https://cz.pinterest.com/pin/create/button/,text/html,text/html,en,"Pinterest - Česká republika Pinterest Today Explore When autocomplete results are available use up and down arrows to review and enter to select. Touch device users, explore by touch or with swipe gestures. Log in Sign up Pin Builder Privacy"
683692,20210716,cz.pinterest.com,https://cz.pinterest.com/pin/create/button/,text/html,text/html,en,"Pinterest - Česká republika Pinterest Today Explore When autocomplete results are available use up and down arrows to review and enter to select. Touch device users, explore by touch or with swipe gestures. Log in Sign up Pin Builder Privacy"
689842,20210723,cz.pinterest.com,https://cz.pinterest.com/pin/create/button/,text/html,text/html,en,"Pinterest - Česká republika Pinterest Today Explore When autocomplete results are available use up and down arrows to review and enter to select. Touch device users, explore by touch or with swipe gestures. Log in Sign up Pin Builder Privacy"
695320,20210730,cz.pinterest.com,https://cz.pinterest.com/pin/create/button/,text/html,text/html,en,"Pinterest - Česká republika Pinterest Today Explore When autocomplete results are available use up and down arrows to review and enter to select. Touch device users, explore by touch or with swipe gestures. Log in Sign up Pin Builder Privacy"
701233,20210806,cz.pinterest.com,https://cz.pinterest.com/pin/create/button/,text/html,text/html,en,"Pinterest - Česká republika Pinterest Today Explore When autocomplete results are available use up and down arrows to review and enter to select. Touch device users, explore by touch or with swipe gestures. Log in Sign up Pin Builder Privacy"
707869,20210813,cz.pinterest.com,https://cz.pinterest.com/pin/create/button/,text/html,text/html,en,"Pinterest - Česká republika Pinterest Today Explore When autocomplete results are available use up and down arrows to review and enter to select. Touch device users, explore by touch or with swipe gestures. Log in Sign up Pin Builder Privacy"
714522,20210820,cz.pinterest.com,https://cz.pinterest.com/pin/create/button/,text/html,text/html,en,"Pinterest - Česká republika Pinterest Today Explore When autocomplete results are available use up and down arrows to review and enter to select. Touch device users, explore by touch or with swipe gestures. Log in Sign up Pin Builder Privacy"
720868,20210827,cz.pinterest.com,https://cz.pinterest.com/pin/create/button/,text/html,text/html,en,"Pinterest - Česká republika Pinterest Today Explore When autocomplete results are available use up and down arrows to review and enter to select. Touch device users, explore by touch or with swipe gestures. Log in Sign up Pin Builder Privacy"
726640,20210903,cz.pinterest.com,https://cz.pinterest.com/pin/create/button/,text/html,text/html,en,"Pinterest - Česká republika Pinterest Today Explore When autocomplete results are available use up and down arrows to review and enter to select. Touch device users, explore by touch or with swipe gestures. Log in Sign up Pin Builder Privacy"
732265,20210910,cz.pinterest.com,https://cz.pinterest.com/pin/create/button/,text/html,text/html,en,"Pinterest - Česká republika Pinterest Today Explore When autocomplete results are available use up and down arrows to review and enter to select. Touch device users, explore by touch or with swipe gestures. Log in Sign up Pin Builder Privacy"
738126,20210917,cz.pinterest.com,https://cz.pinterest.com/pin/create/button/,text/html,text/html,en,"Pinterest - Česká republika Pinterest Today Explore When autocomplete results are available use up and down arrows to review and enter to select. Touch device users, explore by touch or with swipe gestures. Log in Sign up Pin Builder Privacy"
743775,20210924,cz.pinterest.com,https://cz.pinterest.com/pin/create/button/,text/html,text/html,en,"Pinterest - Česká republika Pinterest Today Explore When autocomplete results are available use up and down arrows to review and enter to select. Touch device users, explore by touch or with swipe gestures. Log in Sign up Pin Builder Privacy"
749702,20211001,cz.pinterest.com,https://cz.pinterest.com/pin/create/button/,text/html,text/html,en,"Pinterest - Česká republika Pinterest Today Explore When autocomplete results are available use up and down arrows to review and enter to select. Touch device users, explore by touch or with swipe gestures. Log in Sign up Pin Builder Privacy"
755571,20211008,cz.pinterest.com,https://cz.pinterest.com/pin/create/button/,text/html,text/html,en,"Pinterest - Česká republika Pinterest Today Explore When autocomplete results are available use up and down arrows to review and enter to select. Touch device users, explore by touch or with swipe gestures. Log in Sign up Pin Builder Privacy"
