,crawl_date,domain,url,mime_type_web_server,mime_type_tika,language,content
576683,20210423,pl.pinterest.com,https://pl.pinterest.com/pin/create/button/,text/html,text/html,en,Pinterest - Polska Pinterest Today Explore Log in Sign up Pin Builder Privacy
587275,20210430,pl.pinterest.com,https://pl.pinterest.com/pin/create/button/,text/html,text/html,en,Pinterest - Polska Pinterest Today Explore Log in Sign up Pin Builder Privacy
597990,20210507,pl.pinterest.com,https://pl.pinterest.com/pin/create/button/,text/html,text/html,en,Pinterest - Polska Pinterest Today Explore Log in Sign up Pin Builder Privacy
608386,20210514,pl.pinterest.com,https://pl.pinterest.com/pin/create/button/,text/html,text/html,en,Pinterest - Polska Pinterest Today Explore Log in Sign up Pin Builder Privacy
618972,20210521,pl.pinterest.com,https://pl.pinterest.com/pin/create/button/,text/html,text/html,en,Pinterest - Polska Pinterest Today Explore Log in Sign up Pin Builder Privacy
629199,20210528,pl.pinterest.com,https://pl.pinterest.com/pin/create/button/,text/html,text/html,en,"Pinterest - Polska Pinterest Today Explore When autocomplete results are available use up and down arrows to review and enter to select. Touch device users, explore by touch or with swipe gestures. Log in Sign up Pin Builder Privacy"
639888,20210604,pl.pinterest.com,https://pl.pinterest.com/pin/create/button/,text/html,text/html,en,"Pinterest - Polska Pinterest Today Explore When autocomplete results are available use up and down arrows to review and enter to select. Touch device users, explore by touch or with swipe gestures. Log in Sign up Pin Builder Privacy"
650298,20210611,pl.pinterest.com,https://pl.pinterest.com/pin/create/button/,text/html,text/html,en,"Pinterest - Polska Pinterest Today Explore When autocomplete results are available use up and down arrows to review and enter to select. Touch device users, explore by touch or with swipe gestures. Log in Sign up Pin Builder Privacy"
660080,20210618,pl.pinterest.com,https://pl.pinterest.com/pin/create/button/,text/html,text/html,en,"Pinterest - Polska Pinterest Today Explore When autocomplete results are available use up and down arrows to review and enter to select. Touch device users, explore by touch or with swipe gestures. Log in Sign up Pin Builder Privacy"
666004,20210625,pl.pinterest.com,https://pl.pinterest.com/pin/create/button/,text/html,text/html,en,"Pinterest - Polska Pinterest Today Explore When autocomplete results are available use up and down arrows to review and enter to select. Touch device users, explore by touch or with swipe gestures. Log in Sign up Pin Builder Privacy"
671902,20210702,pl.pinterest.com,https://pl.pinterest.com/pin/create/button/,text/html,text/html,en,"Pinterest - Polska Pinterest Today Explore When autocomplete results are available use up and down arrows to review and enter to select. Touch device users, explore by touch or with swipe gestures. Log in Sign up Pin Builder Privacy"
677802,20210709,pl.pinterest.com,https://pl.pinterest.com/pin/create/button/,text/html,text/html,en,"Pinterest - Polska Pinterest Today Explore When autocomplete results are available use up and down arrows to review and enter to select. Touch device users, explore by touch or with swipe gestures. Log in Sign up Pin Builder Privacy"
683700,20210716,pl.pinterest.com,https://pl.pinterest.com/pin/create/button/,text/html,text/html,en,"Pinterest - Polska Pinterest Today Explore When autocomplete results are available use up and down arrows to review and enter to select. Touch device users, explore by touch or with swipe gestures. Log in Sign up Pin Builder Privacy"
689857,20210723,pl.pinterest.com,https://pl.pinterest.com/pin/create/button/,text/html,text/html,en,"Pinterest - Polska Pinterest Today Explore When autocomplete results are available use up and down arrows to review and enter to select. Touch device users, explore by touch or with swipe gestures. Log in Sign up Pin Builder Privacy"
695327,20210730,pl.pinterest.com,https://pl.pinterest.com/pin/create/button/,text/html,text/html,en,"Pinterest - Polska Pinterest Today Explore When autocomplete results are available use up and down arrows to review and enter to select. Touch device users, explore by touch or with swipe gestures. Log in Sign up Pin Builder Privacy"
701245,20210806,pl.pinterest.com,https://pl.pinterest.com/pin/create/button/,text/html,text/html,en,"Pinterest - Polska Pinterest Today Explore When autocomplete results are available use up and down arrows to review and enter to select. Touch device users, explore by touch or with swipe gestures. Log in Sign up Pin Builder Privacy"
707899,20210813,pl.pinterest.com,https://pl.pinterest.com/pin/create/button/,text/html,text/html,en,"Pinterest - Polska Pinterest Today Explore When autocomplete results are available use up and down arrows to review and enter to select. Touch device users, explore by touch or with swipe gestures. Log in Sign up Pin Builder Privacy"
714513,20210820,pl.pinterest.com,https://pl.pinterest.com/pin/create/button/,text/html,text/html,en,"Pinterest - Polska Pinterest Today Explore When autocomplete results are available use up and down arrows to review and enter to select. Touch device users, explore by touch or with swipe gestures. Log in Sign up Pin Builder Privacy"
720853,20210827,pl.pinterest.com,https://pl.pinterest.com/pin/create/button/,text/html,text/html,en,"Pinterest - Polska Pinterest Today Explore When autocomplete results are available use up and down arrows to review and enter to select. Touch device users, explore by touch or with swipe gestures. Log in Sign up Pin Builder Privacy"
726641,20210903,pl.pinterest.com,https://pl.pinterest.com/pin/create/button/,text/html,text/html,en,"Pinterest - Polska Pinterest Today Explore When autocomplete results are available use up and down arrows to review and enter to select. Touch device users, explore by touch or with swipe gestures. Log in Sign up Pin Builder Privacy"
732279,20210910,pl.pinterest.com,https://pl.pinterest.com/pin/create/button/,text/html,text/html,en,"Pinterest - Polska Pinterest Today Explore When autocomplete results are available use up and down arrows to review and enter to select. Touch device users, explore by touch or with swipe gestures. Log in Sign up Pin Builder Privacy"
738116,20210917,pl.pinterest.com,https://pl.pinterest.com/pin/create/button/,text/html,text/html,en,"Pinterest - Polska Pinterest Today Explore When autocomplete results are available use up and down arrows to review and enter to select. Touch device users, explore by touch or with swipe gestures. Log in Sign up Pin Builder Privacy"
743792,20210924,pl.pinterest.com,https://pl.pinterest.com/pin/create/button/,text/html,text/html,en,"Pinterest - Polska Pinterest Today Explore When autocomplete results are available use up and down arrows to review and enter to select. Touch device users, explore by touch or with swipe gestures. Log in Sign up Do more with an account Free access to ideas Save what you love Shop on Pinterest Pin Builder Privacy"
749718,20211001,pl.pinterest.com,https://pl.pinterest.com/pin/create/button/,text/html,text/html,en,"Pinterest - Polska Pinterest Today Explore When autocomplete results are available use up and down arrows to review and enter to select. Touch device users, explore by touch or with swipe gestures. Log in Sign up Pin Builder Privacy"
755587,20211008,pl.pinterest.com,https://pl.pinterest.com/pin/create/button/,text/html,text/html,en,"Pinterest - Polska Pinterest Today Explore When autocomplete results are available use up and down arrows to review and enter to select. Touch device users, explore by touch or with swipe gestures. Log in Sign up Pin Builder Privacy"
