,crawl_date,domain,url,mime_type_web_server,mime_type_tika,language,content
344543,20201113,go.kochava.com,https://go.kochava.com/session,text/html,,,
356645,20201120,go.kochava.com,https://go.kochava.com/session,text/html,text/html,en,Kochava Login           Username Password Keep me signed in Forgot Password Don't have an account yet? Create an Account
366931,20201127,go.kochava.com,https://go.kochava.com/session,text/html,text/html,en,Kochava Login           Username Password Keep me signed in Forgot Password Don't have an account yet? Create an Account
377677,20201204,go.kochava.com,https://go.kochava.com/session,text/html,text/html,en,Kochava Login           Username Password Keep me signed in Forgot Password Don't have an account yet? Create an Account
389172,20201211,go.kochava.com,https://go.kochava.com/session,text/html,text/html,en,Kochava Login           Username Password Keep me signed in
396941,20201218,go.kochava.com,https://go.kochava.com/session,text/html,text/html,en,Kochava Login           Username Password Keep me signed in Forgot Password Don't have an account yet? Create an Account
406145,20201225,go.kochava.com,https://go.kochava.com/session,text/html,,,
415284,20210101,go.kochava.com,https://go.kochava.com/session,text/html,text/html,en,Kochava Login           Username Password Keep me signed in Forgot Password Don't have an account yet? Create an Account
424455,20210108,go.kochava.com,https://go.kochava.com/session,text/html,text/html,en,Kochava Login           Username Password Keep me signed in Forgot Password Don't have an account yet? Create an Account
433908,20210115,go.kochava.com,https://go.kochava.com/session,text/html,text/html,en,Kochava Login           Username Password Keep me signed in Forgot Password Don't have an account yet? Create an Account
443160,20210122,go.kochava.com,https://go.kochava.com/session,text/html,text/html,en,Kochava Login           Username Password Keep me signed in Forgot Password Don't have an account yet? Create an Account
454659,20210129,go.kochava.com,https://go.kochava.com/session,text/html,text/html,en,Kochava Login           Username Password Keep me signed in Forgot Password Don't have an account yet? Create an Account
464769,20210205,go.kochava.com,https://go.kochava.com/session,text/html,text/html,en,Kochava Login           Username Password Keep me signed in Forgot Password Don't have an account yet? Create an Account
473496,20210212,go.kochava.com,https://go.kochava.com/session,text/html,text/html,en,Kochava Login           Username Password Keep me signed in Forgot Password Don't have an account yet? Create an Account
485158,20210219,go.kochava.com,https://go.kochava.com/session,text/html,text/html,en,Kochava Login           Username Password Keep me signed in Forgot Password Don't have an account yet? Create an Account
495436,20210226,go.kochava.com,https://go.kochava.com/session,text/html,,,
505755,20210305,go.kochava.com,https://go.kochava.com/session,text/html,,,
514436,20210312,go.kochava.com,https://go.kochava.com/session,text/html,text/html,en,Kochava Login           Username Password Keep me signed in Forgot Password Don't have an account yet? Create an Account
525973,20210319,go.kochava.com,https://go.kochava.com/session,text/html,,,
534974,20210326,go.kochava.com,https://go.kochava.com/session,text/html,,,
544039,20210402,go.kochava.com,https://go.kochava.com/session,text/html,,,
556265,20210409,go.kochava.com,https://go.kochava.com/session,text/html,,,
564906,20210416,go.kochava.com,https://go.kochava.com/session,text/html,,,
575191,20210423,go.kochava.com,https://go.kochava.com/session,text/html,,,
585497,20210430,go.kochava.com,https://go.kochava.com/session,text/html,,,
595993,20210507,go.kochava.com,https://go.kochava.com/session,text/html,,,
606480,20210514,go.kochava.com,https://go.kochava.com/session,text/html,,,
616980,20210521,go.kochava.com,https://go.kochava.com/session,text/html,,,
629251,20210528,go.kochava.com,https://go.kochava.com/session,text/html,,,
638038,20210604,go.kochava.com,https://go.kochava.com/session,text/html,,,
650308,20210611,go.kochava.com,https://go.kochava.com/session,text/html,,,
660093,20210618,go.kochava.com,https://go.kochava.com/session,text/html,,,
666019,20210625,go.kochava.com,https://go.kochava.com/session,text/html,,,
671845,20210702,go.kochava.com,https://go.kochava.com/session,text/html,,,
676141,20210709,go.kochava.com,https://go.kochava.com/session,text/html,,,
683756,20210716,go.kochava.com,https://go.kochava.com/session,text/html,,,
688088,20210723,go.kochava.com,https://go.kochava.com/session,text/html,,,
695365,20210730,go.kochava.com,https://go.kochava.com/session,text/html,,,
