,crawl_date,domain,url,mime_type_web_server,mime_type_tika,language,content
561086,20210416,nrh.ca,http://www.nrh.ca/feedback.htm,text/html,,,
571193,20210423,nrh.ca,http://www.nrh.ca/feedback.htm,text/html,,,
581586,20210430,nrh.ca,http://www.nrh.ca/feedback.htm,text/html,,,
592002,20210507,nrh.ca,http://www.nrh.ca/feedback.htm,text/html,,,
602698,20210514,nrh.ca,http://www.nrh.ca/feedback.htm,text/html,,,
613136,20210521,nrh.ca,http://www.nrh.ca/feedback.htm,text/html,,,
623675,20210529,nrh.ca,http://www.nrh.ca/feedback.htm,text/html,,,
634075,20210604,nrh.ca,https://www.nrh.ca/feedback.htm,text/html,,,
644692,20210611,nrh.ca,https://www.nrh.ca/feedback.htm,text/html,,,
655460,20210618,nrh.ca,https://www.nrh.ca/feedback.htm,text/html,,,
661325,20210626,nrh.ca,https://www.nrh.ca/feedback.htm,text/html,,,
667115,20210702,nrh.ca,https://www.nrh.ca/feedback.htm,text/html,,,
673050,20210709,nrh.ca,https://www.nrh.ca/feedback.htm,text/html,,,
678995,20210716,nrh.ca,https://www.nrh.ca/feedback.htm,text/html,,,
684951,20210723,nrh.ca,https://www.nrh.ca/feedback.htm,text/html,,,
690923,20210730,nrh.ca,https://www.nrh.ca/feedback.htm,text/html,,,
696577,20210806,nrh.ca,https://www.nrh.ca/feedback.htm,text/html,,,
702440,20210813,nrh.ca,https://www.nrh.ca/feedback.htm,text/html,,,
708946,20210820,nrh.ca,https://www.nrh.ca/feedback.htm,text/html,,,
715686,20210827,nrh.ca,https://www.nrh.ca/feedback.htm,text/html,,,
721991,20210903,nrh.ca,https://www.nrh.ca/feedback.htm,text/html,,,
727730,20210910,nrh.ca,https://www.nrh.ca/feedback.htm,text/html,,,
733429,20210917,nrh.ca,https://www.nrh.ca/feedback.htm,text/html,,,
739217,20210924,nrh.ca,https://www.nrh.ca/feedback.htm,text/html,,,
744966,20211001,nrh.ca,https://www.nrh.ca/feedback.htm,text/html,,,
751079,20211008,nrh.ca,https://www.nrh.ca/feedback.htm,text/html,,,
