,crawl_date,domain,url,mime_type_web_server,mime_type_tika,language,content
249925,20200918,code.jquery.com,http://code.jquery.com/,text/html,,,
261855,20200925,code.jquery.com,https://code.jquery.com/,text/html,text/html,en,"jQuery CDN jQuery jQuery UI jQuery Mobile Sizzle QUnit Plugins Contribute CLA Style Guides Bug Triage Code Documentation Web Sites Events Support Learning Center IRC/Chat Forums Stack Overflow Commercial Support JS Foundation Join Members Leadership Conduct Donate #BlackLivesMatter To Donate, see this list of organizations to support from Reclaim the Block jQuery CDN jQuery Core jQuery UI jQuery Mobile jQuery Color QUnit PEP <script src=""{{link}}"" integrity=""{{hash}}"" crossorigin=""anonymous""></script> The integrity and crossorigin attributes are used for Subresource Integrity (SRI) checking. This allows browsers to ensure that resources hosted on third-party servers have not been tampered with. Use of SRI is recommended as a best-practice, whenever libraries are loaded from a third-party source. Read more at srihash.org jQuery CDN – Latest Stable Versions Powered by jQuery Core Showing the latest stable release in each major branch. See all versions of jQuery Core. jQuery 3.x jQuery Core 3.5.1 - uncompressed, minified, slim, slim minified jQuery 2.x jQuery Core 2.2.4 - uncompressed, minified jQuery 1.x jQuery Core 1.12.4 - uncompressed, minified jQuery Migrate jQuery Migrate 3.3.1 - uncompressed, minified jQuery UI Showing the latest stable release for the current and legacy release families. See all versions of jQuery UI. jQuery UI 1.12 jQuery UI 1.12.1 - uncompressed, minified Themes: base black-tie blitzer cupertino dark-hive dot-luv eggplant excite-bike flick hot-sneaks humanity le-frog mint-choc overcast pepper-grinder redmond smoothness south-street start sunny swanky-purse trontastic ui-darkness ui-lightness vader jQuery UI 1.11 jQuery UI 1.11.4 - uncompressed, minified Themes: black-tie blitzer cupertino dark-hive dot-luv eggplant excite-bike flick hot-sneaks humanity le-frog mint-choc overcast pepper-grinder redmond smoothness south-street start sunny swanky-purse trontastic ui-darkness ui-lightness vader jQuery Mobile Showing the latest stable release for jQuery Mobile. See all versions of jQuery Mobile. jQuery Mobile 1.4.5 - uncompressed, minified, theme (structure only) jQuery Color Showing the latest stable release for jQuery Color. See all versions of jQuery Color. jQuery Color 2.2.0 - uncompressed, minified jQuery Color SVG Color Names 2.2.0 - uncompressed, minified jQuery Color With Names (last two together) 2.2.0 - uncompressed, minified QUnit Showing the latest stable release for QUnit. See all versions of QUnit. QUnit 2.11.2 - uncompressed, theme PEP Showing the latest stable release for PEP. See all versions of PEP. PEP 0.4.3 - uncompressed, minified Books Learning jQuery Fourth Edition Karl Swedberg and Jonathan Chaffer jQuery in Action Bear Bibeault, Yehuda Katz, and Aurelio De Rosa jQuery Succinctly Cody Lindley Learning Center Forum API Twitter IRC GitHub Copyright 2020 The jQuery Foundation. jQuery License Web hosting by Digital Ocean | CDN by StackPath"
262390,20200925,code.jquery.com,http://code.jquery.com/,text/html,,,
273345,20201002,code.jquery.com,https://code.jquery.com/,text/html,,,
274208,20201002,code.jquery.com,http://code.jquery.com/,text/html,,,
285785,20201009,code.jquery.com,https://code.jquery.com/,text/html,text/html,en,"jQuery CDN jQuery jQuery UI jQuery Mobile Sizzle QUnit Plugins Contribute CLA Style Guides Bug Triage Code Documentation Web Sites Events Support Learning Center IRC/Chat Forums Stack Overflow Commercial Support JS Foundation Join Members Leadership Conduct Donate #BlackLivesMatter To Donate, see this list of organizations to support from Reclaim the Block jQuery CDN jQuery Core jQuery UI jQuery Mobile jQuery Color QUnit PEP <script src=""{{link}}"" integrity=""{{hash}}"" crossorigin=""anonymous""></script> The integrity and crossorigin attributes are used for Subresource Integrity (SRI) checking. This allows browsers to ensure that resources hosted on third-party servers have not been tampered with. Use of SRI is recommended as a best-practice, whenever libraries are loaded from a third-party source. Read more at srihash.org jQuery CDN – Latest Stable Versions Powered by jQuery Core Showing the latest stable release in each major branch. See all versions of jQuery Core. jQuery 3.x jQuery Core 3.5.1 - uncompressed, minified, slim, slim minified jQuery 2.x jQuery Core 2.2.4 - uncompressed, minified jQuery 1.x jQuery Core 1.12.4 - uncompressed, minified jQuery Migrate jQuery Migrate 3.3.1 - uncompressed, minified jQuery UI Showing the latest stable release for the current and legacy release families. See all versions of jQuery UI. jQuery UI 1.12 jQuery UI 1.12.1 - uncompressed, minified Themes: base black-tie blitzer cupertino dark-hive dot-luv eggplant excite-bike flick hot-sneaks humanity le-frog mint-choc overcast pepper-grinder redmond smoothness south-street start sunny swanky-purse trontastic ui-darkness ui-lightness vader jQuery UI 1.11 jQuery UI 1.11.4 - uncompressed, minified Themes: black-tie blitzer cupertino dark-hive dot-luv eggplant excite-bike flick hot-sneaks humanity le-frog mint-choc overcast pepper-grinder redmond smoothness south-street start sunny swanky-purse trontastic ui-darkness ui-lightness vader jQuery Mobile Showing the latest stable release for jQuery Mobile. See all versions of jQuery Mobile. jQuery Mobile 1.4.5 - uncompressed, minified, theme (structure only) jQuery Color Showing the latest stable release for jQuery Color. See all versions of jQuery Color. jQuery Color 2.2.0 - uncompressed, minified jQuery Color SVG Color Names 2.2.0 - uncompressed, minified jQuery Color With Names (last two together) 2.2.0 - uncompressed, minified QUnit Showing the latest stable release for QUnit. See all versions of QUnit. QUnit 2.11.3 - uncompressed, theme PEP Showing the latest stable release for PEP. See all versions of PEP. PEP 0.4.3 - uncompressed, minified Books Learning jQuery Fourth Edition Karl Swedberg and Jonathan Chaffer jQuery in Action Bear Bibeault, Yehuda Katz, and Aurelio De Rosa jQuery Succinctly Cody Lindley Learning Center Forum API Twitter IRC GitHub Copyright 2020 The jQuery Foundation. jQuery License Web hosting by Digital Ocean | CDN by StackPath"
286226,20201009,code.jquery.com,http://code.jquery.com/,text/html,text/html,en,"jQuery CDN jQuery jQuery UI jQuery Mobile Sizzle QUnit Plugins Contribute CLA Style Guides Bug Triage Code Documentation Web Sites Events Support Learning Center IRC/Chat Forums Stack Overflow Commercial Support JS Foundation Join Members Leadership Conduct Donate #BlackLivesMatter To Donate, see this list of organizations to support from Reclaim the Block jQuery CDN jQuery Core jQuery UI jQuery Mobile jQuery Color QUnit PEP <script src=""{{link}}"" integrity=""{{hash}}"" crossorigin=""anonymous""></script> The integrity and crossorigin attributes are used for Subresource Integrity (SRI) checking. This allows browsers to ensure that resources hosted on third-party servers have not been tampered with. Use of SRI is recommended as a best-practice, whenever libraries are loaded from a third-party source. Read more at srihash.org jQuery CDN – Latest Stable Versions Powered by jQuery Core Showing the latest stable release in each major branch. See all versions of jQuery Core. jQuery 3.x jQuery Core 3.5.1 - uncompressed, minified, slim, slim minified jQuery 2.x jQuery Core 2.2.4 - uncompressed, minified jQuery 1.x jQuery Core 1.12.4 - uncompressed, minified jQuery Migrate jQuery Migrate 3.3.1 - uncompressed, minified jQuery UI Showing the latest stable release for the current and legacy release families. See all versions of jQuery UI. jQuery UI 1.12 jQuery UI 1.12.1 - uncompressed, minified Themes: base black-tie blitzer cupertino dark-hive dot-luv eggplant excite-bike flick hot-sneaks humanity le-frog mint-choc overcast pepper-grinder redmond smoothness south-street start sunny swanky-purse trontastic ui-darkness ui-lightness vader jQuery UI 1.11 jQuery UI 1.11.4 - uncompressed, minified Themes: black-tie blitzer cupertino dark-hive dot-luv eggplant excite-bike flick hot-sneaks humanity le-frog mint-choc overcast pepper-grinder redmond smoothness south-street start sunny swanky-purse trontastic ui-darkness ui-lightness vader jQuery Mobile Showing the latest stable release for jQuery Mobile. See all versions of jQuery Mobile. jQuery Mobile 1.4.5 - uncompressed, minified, theme (structure only) jQuery Color Showing the latest stable release for jQuery Color. See all versions of jQuery Color. jQuery Color 2.2.0 - uncompressed, minified jQuery Color SVG Color Names 2.2.0 - uncompressed, minified jQuery Color With Names (last two together) 2.2.0 - uncompressed, minified QUnit Showing the latest stable release for QUnit. See all versions of QUnit. QUnit 2.11.3 - uncompressed, theme PEP Showing the latest stable release for PEP. See all versions of PEP. PEP 0.4.3 - uncompressed, minified Books Learning jQuery Fourth Edition Karl Swedberg and Jonathan Chaffer jQuery in Action Bear Bibeault, Yehuda Katz, and Aurelio De Rosa jQuery Succinctly Cody Lindley Learning Center Forum API Twitter IRC GitHub Copyright 2020 The jQuery Foundation. jQuery License Web hosting by Digital Ocean | CDN by StackPath"
297560,20201016,code.jquery.com,https://code.jquery.com/,text/html,,,
298331,20201016,code.jquery.com,http://code.jquery.com/,text/html,,,
309300,20201023,code.jquery.com,https://code.jquery.com/,text/html,text/html,en,"jQuery CDN jQuery jQuery UI jQuery Mobile Sizzle QUnit Plugins Contribute CLA Style Guides Bug Triage Code Documentation Web Sites Events Support Learning Center IRC/Chat Forums Stack Overflow Commercial Support JS Foundation Join Members Leadership Conduct Donate #BlackLivesMatter To Donate, see this list of organizations to support from Reclaim the Block jQuery CDN jQuery Core jQuery UI jQuery Mobile jQuery Color QUnit PEP <script src=""{{link}}"" integrity=""{{hash}}"" crossorigin=""anonymous""></script> The integrity and crossorigin attributes are used for Subresource Integrity (SRI) checking. This allows browsers to ensure that resources hosted on third-party servers have not been tampered with. Use of SRI is recommended as a best-practice, whenever libraries are loaded from a third-party source. Read more at srihash.org jQuery CDN – Latest Stable Versions Powered by jQuery Core Showing the latest stable release in each major branch. See all versions of jQuery Core. jQuery 3.x jQuery Core 3.5.1 - uncompressed, minified, slim, slim minified jQuery 2.x jQuery Core 2.2.4 - uncompressed, minified jQuery 1.x jQuery Core 1.12.4 - uncompressed, minified jQuery Migrate jQuery Migrate 3.3.1 - uncompressed, minified jQuery UI Showing the latest stable release for the current and legacy release families. See all versions of jQuery UI. jQuery UI 1.12 jQuery UI 1.12.1 - uncompressed, minified Themes: base black-tie blitzer cupertino dark-hive dot-luv eggplant excite-bike flick hot-sneaks humanity le-frog mint-choc overcast pepper-grinder redmond smoothness south-street start sunny swanky-purse trontastic ui-darkness ui-lightness vader jQuery UI 1.11 jQuery UI 1.11.4 - uncompressed, minified Themes: black-tie blitzer cupertino dark-hive dot-luv eggplant excite-bike flick hot-sneaks humanity le-frog mint-choc overcast pepper-grinder redmond smoothness south-street start sunny swanky-purse trontastic ui-darkness ui-lightness vader jQuery Mobile Showing the latest stable release for jQuery Mobile. See all versions of jQuery Mobile. jQuery Mobile 1.4.5 - uncompressed, minified, theme (structure only) jQuery Color Showing the latest stable release for jQuery Color. See all versions of jQuery Color. jQuery Color 2.2.0 - uncompressed, minified jQuery Color SVG Color Names 2.2.0 - uncompressed, minified jQuery Color With Names (last two together) 2.2.0 - uncompressed, minified QUnit Showing the latest stable release for QUnit. See all versions of QUnit. QUnit 2.11.3 - uncompressed, theme PEP Showing the latest stable release for PEP. See all versions of PEP. PEP 0.4.3 - uncompressed, minified Books Learning jQuery Fourth Edition Karl Swedberg and Jonathan Chaffer jQuery in Action Bear Bibeault, Yehuda Katz, and Aurelio De Rosa jQuery Succinctly Cody Lindley Learning Center Forum API Twitter IRC GitHub Copyright 2020 The jQuery Foundation. jQuery License Web hosting by Digital Ocean | CDN by StackPath"
310155,20201023,code.jquery.com,http://code.jquery.com/,text/html,,,
321469,20201030,code.jquery.com,https://code.jquery.com/,text/html,,,
321968,20201030,code.jquery.com,http://code.jquery.com/,text/html,,,
332555,20201106,code.jquery.com,https://code.jquery.com/,text/html,,,
332804,20201106,code.jquery.com,http://code.jquery.com/,text/html,,,
344297,20201113,code.jquery.com,https://code.jquery.com/,text/html,text/html,en,"jQuery CDN jQuery jQuery UI jQuery Mobile Sizzle QUnit Plugins Contribute CLA Style Guides Bug Triage Code Documentation Web Sites Events Support Learning Center IRC/Chat Forums Stack Overflow Commercial Support JS Foundation Join Members Leadership Conduct Donate #BlackLivesMatter To Donate, see this list of organizations to support from Reclaim the Block jQuery CDN jQuery Core jQuery UI jQuery Mobile jQuery Color QUnit PEP <script src=""{{link}}"" integrity=""{{hash}}"" crossorigin=""anonymous""></script> The integrity and crossorigin attributes are used for Subresource Integrity (SRI) checking. This allows browsers to ensure that resources hosted on third-party servers have not been tampered with. Use of SRI is recommended as a best-practice, whenever libraries are loaded from a third-party source. Read more at srihash.org jQuery CDN – Latest Stable Versions Powered by jQuery Core Showing the latest stable release in each major branch. See all versions of jQuery Core. jQuery 3.x jQuery Core 3.5.1 - uncompressed, minified, slim, slim minified jQuery 2.x jQuery Core 2.2.4 - uncompressed, minified jQuery 1.x jQuery Core 1.12.4 - uncompressed, minified jQuery Migrate jQuery Migrate 3.3.1 - uncompressed, minified jQuery UI Showing the latest stable release for the current and legacy release families. See all versions of jQuery UI. jQuery UI 1.12 jQuery UI 1.12.1 - uncompressed, minified Themes: base black-tie blitzer cupertino dark-hive dot-luv eggplant excite-bike flick hot-sneaks humanity le-frog mint-choc overcast pepper-grinder redmond smoothness south-street start sunny swanky-purse trontastic ui-darkness ui-lightness vader jQuery UI 1.11 jQuery UI 1.11.4 - uncompressed, minified Themes: black-tie blitzer cupertino dark-hive dot-luv eggplant excite-bike flick hot-sneaks humanity le-frog mint-choc overcast pepper-grinder redmond smoothness south-street start sunny swanky-purse trontastic ui-darkness ui-lightness vader jQuery Mobile Showing the latest stable release for jQuery Mobile. See all versions of jQuery Mobile. jQuery Mobile 1.4.5 - uncompressed, minified, theme (structure only) jQuery Color Showing the latest stable release for jQuery Color. See all versions of jQuery Color. jQuery Color 2.2.0 - uncompressed, minified jQuery Color SVG Color Names 2.2.0 - uncompressed, minified jQuery Color With Names (last two together) 2.2.0 - uncompressed, minified QUnit Showing the latest stable release for QUnit. See all versions of QUnit. QUnit 2.12.0 - uncompressed, theme PEP Showing the latest stable release for PEP. See all versions of PEP. PEP 0.4.3 - uncompressed, minified Books Learning jQuery Fourth Edition Karl Swedberg and Jonathan Chaffer jQuery in Action Bear Bibeault, Yehuda Katz, and Aurelio De Rosa jQuery Succinctly Cody Lindley Learning Center Forum API Twitter IRC GitHub Copyright 2020 The jQuery Foundation. jQuery License Web hosting by Digital Ocean | CDN by StackPath"
344580,20201113,code.jquery.com,http://code.jquery.com/,text/html,text/html,en,"jQuery CDN jQuery jQuery UI jQuery Mobile Sizzle QUnit Plugins Contribute CLA Style Guides Bug Triage Code Documentation Web Sites Events Support Learning Center IRC/Chat Forums Stack Overflow Commercial Support JS Foundation Join Members Leadership Conduct Donate #BlackLivesMatter To Donate, see this list of organizations to support from Reclaim the Block jQuery CDN jQuery Core jQuery UI jQuery Mobile jQuery Color QUnit PEP <script src=""{{link}}"" integrity=""{{hash}}"" crossorigin=""anonymous""></script> The integrity and crossorigin attributes are used for Subresource Integrity (SRI) checking. This allows browsers to ensure that resources hosted on third-party servers have not been tampered with. Use of SRI is recommended as a best-practice, whenever libraries are loaded from a third-party source. Read more at srihash.org jQuery CDN – Latest Stable Versions Powered by jQuery Core Showing the latest stable release in each major branch. See all versions of jQuery Core. jQuery 3.x jQuery Core 3.5.1 - uncompressed, minified, slim, slim minified jQuery 2.x jQuery Core 2.2.4 - uncompressed, minified jQuery 1.x jQuery Core 1.12.4 - uncompressed, minified jQuery Migrate jQuery Migrate 3.3.1 - uncompressed, minified jQuery UI Showing the latest stable release for the current and legacy release families. See all versions of jQuery UI. jQuery UI 1.12 jQuery UI 1.12.1 - uncompressed, minified Themes: base black-tie blitzer cupertino dark-hive dot-luv eggplant excite-bike flick hot-sneaks humanity le-frog mint-choc overcast pepper-grinder redmond smoothness south-street start sunny swanky-purse trontastic ui-darkness ui-lightness vader jQuery UI 1.11 jQuery UI 1.11.4 - uncompressed, minified Themes: black-tie blitzer cupertino dark-hive dot-luv eggplant excite-bike flick hot-sneaks humanity le-frog mint-choc overcast pepper-grinder redmond smoothness south-street start sunny swanky-purse trontastic ui-darkness ui-lightness vader jQuery Mobile Showing the latest stable release for jQuery Mobile. See all versions of jQuery Mobile. jQuery Mobile 1.4.5 - uncompressed, minified, theme (structure only) jQuery Color Showing the latest stable release for jQuery Color. See all versions of jQuery Color. jQuery Color 2.2.0 - uncompressed, minified jQuery Color SVG Color Names 2.2.0 - uncompressed, minified jQuery Color With Names (last two together) 2.2.0 - uncompressed, minified QUnit Showing the latest stable release for QUnit. See all versions of QUnit. QUnit 2.12.0 - uncompressed, theme PEP Showing the latest stable release for PEP. See all versions of PEP. PEP 0.4.3 - uncompressed, minified Books Learning jQuery Fourth Edition Karl Swedberg and Jonathan Chaffer jQuery in Action Bear Bibeault, Yehuda Katz, and Aurelio De Rosa jQuery Succinctly Cody Lindley Learning Center Forum API Twitter IRC GitHub Copyright 2020 The jQuery Foundation. jQuery License Web hosting by Digital Ocean | CDN by StackPath"
354960,20201120,code.jquery.com,https://code.jquery.com/,text/html,text/html,en,"jQuery CDN jQuery jQuery UI jQuery Mobile Sizzle QUnit Plugins Contribute CLA Style Guides Bug Triage Code Documentation Web Sites Events Support Learning Center IRC/Chat Forums Stack Overflow Commercial Support JS Foundation Join Members Leadership Conduct Donate #BlackLivesMatter To Donate, see this list of organizations to support from Reclaim the Block jQuery CDN jQuery Core jQuery UI jQuery Mobile jQuery Color QUnit PEP <script src=""{{link}}"" integrity=""{{hash}}"" crossorigin=""anonymous""></script> The integrity and crossorigin attributes are used for Subresource Integrity (SRI) checking. This allows browsers to ensure that resources hosted on third-party servers have not been tampered with. Use of SRI is recommended as a best-practice, whenever libraries are loaded from a third-party source. Read more at srihash.org jQuery CDN – Latest Stable Versions Powered by jQuery Core Showing the latest stable release in each major branch. See all versions of jQuery Core. jQuery 3.x jQuery Core 3.5.1 - uncompressed, minified, slim, slim minified jQuery 2.x jQuery Core 2.2.4 - uncompressed, minified jQuery 1.x jQuery Core 1.12.4 - uncompressed, minified jQuery Migrate jQuery Migrate 3.3.2 - uncompressed, minified jQuery UI Showing the latest stable release for the current and legacy release families. See all versions of jQuery UI. jQuery UI 1.12 jQuery UI 1.12.1 - uncompressed, minified Themes: base black-tie blitzer cupertino dark-hive dot-luv eggplant excite-bike flick hot-sneaks humanity le-frog mint-choc overcast pepper-grinder redmond smoothness south-street start sunny swanky-purse trontastic ui-darkness ui-lightness vader jQuery UI 1.11 jQuery UI 1.11.4 - uncompressed, minified Themes: black-tie blitzer cupertino dark-hive dot-luv eggplant excite-bike flick hot-sneaks humanity le-frog mint-choc overcast pepper-grinder redmond smoothness south-street start sunny swanky-purse trontastic ui-darkness ui-lightness vader jQuery Mobile Showing the latest stable release for jQuery Mobile. See all versions of jQuery Mobile. jQuery Mobile 1.4.5 - uncompressed, minified, theme (structure only) jQuery Color Showing the latest stable release for jQuery Color. See all versions of jQuery Color. jQuery Color 2.2.0 - uncompressed, minified jQuery Color SVG Color Names 2.2.0 - uncompressed, minified jQuery Color With Names (last two together) 2.2.0 - uncompressed, minified QUnit Showing the latest stable release for QUnit. See all versions of QUnit. QUnit 2.12.0 - uncompressed, theme PEP Showing the latest stable release for PEP. See all versions of PEP. PEP 0.4.3 - uncompressed, minified Books Learning jQuery Fourth Edition Karl Swedberg and Jonathan Chaffer jQuery in Action Bear Bibeault, Yehuda Katz, and Aurelio De Rosa jQuery Succinctly Cody Lindley Learning Center Forum API Twitter IRC GitHub Copyright 2020 The jQuery Foundation. jQuery License Web hosting by Digital Ocean | CDN by StackPath"
355203,20201120,code.jquery.com,http://code.jquery.com/,text/html,text/html,en,"jQuery CDN jQuery jQuery UI jQuery Mobile Sizzle QUnit Plugins Contribute CLA Style Guides Bug Triage Code Documentation Web Sites Events Support Learning Center IRC/Chat Forums Stack Overflow Commercial Support JS Foundation Join Members Leadership Conduct Donate #BlackLivesMatter To Donate, see this list of organizations to support from Reclaim the Block jQuery CDN jQuery Core jQuery UI jQuery Mobile jQuery Color QUnit PEP <script src=""{{link}}"" integrity=""{{hash}}"" crossorigin=""anonymous""></script> The integrity and crossorigin attributes are used for Subresource Integrity (SRI) checking. This allows browsers to ensure that resources hosted on third-party servers have not been tampered with. Use of SRI is recommended as a best-practice, whenever libraries are loaded from a third-party source. Read more at srihash.org jQuery CDN – Latest Stable Versions Powered by jQuery Core Showing the latest stable release in each major branch. See all versions of jQuery Core. jQuery 3.x jQuery Core 3.5.1 - uncompressed, minified, slim, slim minified jQuery 2.x jQuery Core 2.2.4 - uncompressed, minified jQuery 1.x jQuery Core 1.12.4 - uncompressed, minified jQuery Migrate jQuery Migrate 3.3.2 - uncompressed, minified jQuery UI Showing the latest stable release for the current and legacy release families. See all versions of jQuery UI. jQuery UI 1.12 jQuery UI 1.12.1 - uncompressed, minified Themes: base black-tie blitzer cupertino dark-hive dot-luv eggplant excite-bike flick hot-sneaks humanity le-frog mint-choc overcast pepper-grinder redmond smoothness south-street start sunny swanky-purse trontastic ui-darkness ui-lightness vader jQuery UI 1.11 jQuery UI 1.11.4 - uncompressed, minified Themes: black-tie blitzer cupertino dark-hive dot-luv eggplant excite-bike flick hot-sneaks humanity le-frog mint-choc overcast pepper-grinder redmond smoothness south-street start sunny swanky-purse trontastic ui-darkness ui-lightness vader jQuery Mobile Showing the latest stable release for jQuery Mobile. See all versions of jQuery Mobile. jQuery Mobile 1.4.5 - uncompressed, minified, theme (structure only) jQuery Color Showing the latest stable release for jQuery Color. See all versions of jQuery Color. jQuery Color 2.2.0 - uncompressed, minified jQuery Color SVG Color Names 2.2.0 - uncompressed, minified jQuery Color With Names (last two together) 2.2.0 - uncompressed, minified QUnit Showing the latest stable release for QUnit. See all versions of QUnit. QUnit 2.12.0 - uncompressed, theme PEP Showing the latest stable release for PEP. See all versions of PEP. PEP 0.4.3 - uncompressed, minified Books Learning jQuery Fourth Edition Karl Swedberg and Jonathan Chaffer jQuery in Action Bear Bibeault, Yehuda Katz, and Aurelio De Rosa jQuery Succinctly Cody Lindley Learning Center Forum API Twitter IRC GitHub Copyright 2020 The jQuery Foundation. jQuery License Web hosting by Digital Ocean | CDN by StackPath"
366648,20201127,code.jquery.com,https://code.jquery.com/,text/html,text/html,en,"jQuery CDN jQuery jQuery UI jQuery Mobile Sizzle QUnit Plugins Contribute CLA Style Guides Bug Triage Code Documentation Web Sites Events Support Learning Center IRC/Chat Forums Stack Overflow Commercial Support JS Foundation Join Members Leadership Conduct Donate #BlackLivesMatter To Donate, see this list of organizations to support from Reclaim the Block jQuery CDN jQuery Core jQuery UI jQuery Mobile jQuery Color QUnit PEP <script src=""{{link}}"" integrity=""{{hash}}"" crossorigin=""anonymous""></script> The integrity and crossorigin attributes are used for Subresource Integrity (SRI) checking. This allows browsers to ensure that resources hosted on third-party servers have not been tampered with. Use of SRI is recommended as a best-practice, whenever libraries are loaded from a third-party source. Read more at srihash.org jQuery CDN – Latest Stable Versions Powered by jQuery Core Showing the latest stable release in each major branch. See all versions of jQuery Core. jQuery 3.x jQuery Core 3.5.1 - uncompressed, minified, slim, slim minified jQuery 2.x jQuery Core 2.2.4 - uncompressed, minified jQuery 1.x jQuery Core 1.12.4 - uncompressed, minified jQuery Migrate jQuery Migrate 3.3.2 - uncompressed, minified jQuery UI Showing the latest stable release for the current and legacy release families. See all versions of jQuery UI. jQuery UI 1.12 jQuery UI 1.12.1 - uncompressed, minified Themes: base black-tie blitzer cupertino dark-hive dot-luv eggplant excite-bike flick hot-sneaks humanity le-frog mint-choc overcast pepper-grinder redmond smoothness south-street start sunny swanky-purse trontastic ui-darkness ui-lightness vader jQuery UI 1.11 jQuery UI 1.11.4 - uncompressed, minified Themes: black-tie blitzer cupertino dark-hive dot-luv eggplant excite-bike flick hot-sneaks humanity le-frog mint-choc overcast pepper-grinder redmond smoothness south-street start sunny swanky-purse trontastic ui-darkness ui-lightness vader jQuery Mobile Showing the latest stable release for jQuery Mobile. See all versions of jQuery Mobile. jQuery Mobile 1.4.5 - uncompressed, minified, theme (structure only) jQuery Color Showing the latest stable release for jQuery Color. See all versions of jQuery Color. jQuery Color 2.2.0 - uncompressed, minified jQuery Color SVG Color Names 2.2.0 - uncompressed, minified jQuery Color With Names (last two together) 2.2.0 - uncompressed, minified QUnit Showing the latest stable release for QUnit. See all versions of QUnit. QUnit 2.12.0 - uncompressed, theme PEP Showing the latest stable release for PEP. See all versions of PEP. PEP 0.4.3 - uncompressed, minified Books Learning jQuery Fourth Edition Karl Swedberg and Jonathan Chaffer jQuery in Action Bear Bibeault, Yehuda Katz, and Aurelio De Rosa jQuery Succinctly Cody Lindley Learning Center Forum API Twitter IRC GitHub Copyright 2020 The jQuery Foundation. jQuery License Web hosting by Digital Ocean | CDN by StackPath"
366895,20201127,code.jquery.com,http://code.jquery.com/,text/html,,,
377417,20201204,code.jquery.com,https://code.jquery.com/,text/html,text/html,en,"jQuery CDN jQuery jQuery UI jQuery Mobile Sizzle QUnit Plugins Contribute CLA Style Guides Bug Triage Code Documentation Web Sites Events Support Learning Center IRC/Chat Forums Stack Overflow Commercial Support JS Foundation Join Members Leadership Conduct Donate #BlackLivesMatter To Donate, see this list of organizations to support from Reclaim the Block jQuery CDN jQuery Core jQuery UI jQuery Mobile jQuery Color QUnit PEP <script src=""{{link}}"" integrity=""{{hash}}"" crossorigin=""anonymous""></script> The integrity and crossorigin attributes are used for Subresource Integrity (SRI) checking. This allows browsers to ensure that resources hosted on third-party servers have not been tampered with. Use of SRI is recommended as a best-practice, whenever libraries are loaded from a third-party source. Read more at srihash.org jQuery CDN – Latest Stable Versions Powered by jQuery Core Showing the latest stable release in each major branch. See all versions of jQuery Core. jQuery 3.x jQuery Core 3.5.1 - uncompressed, minified, slim, slim minified jQuery 2.x jQuery Core 2.2.4 - uncompressed, minified jQuery 1.x jQuery Core 1.12.4 - uncompressed, minified jQuery Migrate jQuery Migrate 3.3.2 - uncompressed, minified jQuery UI Showing the latest stable release for the current and legacy release families. See all versions of jQuery UI. jQuery UI 1.12 jQuery UI 1.12.1 - uncompressed, minified Themes: base black-tie blitzer cupertino dark-hive dot-luv eggplant excite-bike flick hot-sneaks humanity le-frog mint-choc overcast pepper-grinder redmond smoothness south-street start sunny swanky-purse trontastic ui-darkness ui-lightness vader jQuery UI 1.11 jQuery UI 1.11.4 - uncompressed, minified Themes: black-tie blitzer cupertino dark-hive dot-luv eggplant excite-bike flick hot-sneaks humanity le-frog mint-choc overcast pepper-grinder redmond smoothness south-street start sunny swanky-purse trontastic ui-darkness ui-lightness vader jQuery Mobile Showing the latest stable release for jQuery Mobile. See all versions of jQuery Mobile. jQuery Mobile 1.4.5 - uncompressed, minified, theme (structure only) jQuery Color Showing the latest stable release for jQuery Color. See all versions of jQuery Color. jQuery Color 2.2.0 - uncompressed, minified jQuery Color SVG Color Names 2.2.0 - uncompressed, minified jQuery Color With Names (last two together) 2.2.0 - uncompressed, minified QUnit Showing the latest stable release for QUnit. See all versions of QUnit. QUnit 2.13.0 - uncompressed, theme PEP Showing the latest stable release for PEP. See all versions of PEP. PEP 0.4.3 - uncompressed, minified Books Learning jQuery Fourth Edition Karl Swedberg and Jonathan Chaffer jQuery in Action Bear Bibeault, Yehuda Katz, and Aurelio De Rosa jQuery Succinctly Cody Lindley Learning Center Forum API Twitter IRC GitHub Copyright 2020 The jQuery Foundation. jQuery License Web hosting by Digital Ocean | CDN by StackPath"
