,crawl_date,domain,url,mime_type_web_server,mime_type_tika,language,content
494277,20210226,snapwidget.com,https://snapwidget.com/embed/700348,text/html,text/html,en,Instagram photos for @forteriepubliclibrary
504588,20210305,snapwidget.com,https://snapwidget.com/embed/700348,text/html,text/html,en,Instagram photos for @forteriepubliclibrary
514829,20210312,snapwidget.com,https://snapwidget.com/embed/700348,text/html,text/html,en,Instagram photos for @forteriepubliclibrary
524928,20210319,snapwidget.com,https://snapwidget.com/embed/700348,text/html,text/html,en,Instagram photos for @forteriepubliclibrary
533880,20210326,snapwidget.com,https://snapwidget.com/embed/700348,text/html,text/html,en,Instagram photos for @forteriepubliclibrary
544426,20210402,snapwidget.com,https://snapwidget.com/embed/700348,text/html,text/html,en,Instagram photos for @forteriepubliclibrary
555049,20210409,snapwidget.com,https://snapwidget.com/embed/700348,text/html,text/html,en,Instagram photos for @forteriepubliclibrary
565325,20210416,snapwidget.com,https://snapwidget.com/embed/700348,text/html,text/html,en,Instagram photos for @forteriepubliclibrary
575602,20210423,snapwidget.com,https://snapwidget.com/embed/700348,text/html,text/html,en,Instagram photos for @forteriepubliclibrary
585965,20210430,snapwidget.com,https://snapwidget.com/embed/700348,text/html,text/html,en,Instagram photos for @forteriepubliclibrary
596692,20210507,snapwidget.com,https://snapwidget.com/embed/700348,text/html,text/html,en,Instagram photos for @forteriepubliclibrary
607091,20210514,snapwidget.com,https://snapwidget.com/embed/700348,text/html,text/html,en,Instagram photos for @forteriepubliclibrary
617632,20210521,snapwidget.com,https://snapwidget.com/embed/700348,text/html,text/html,en,Instagram photos for @forteriepubliclibrary
628071,20210528,snapwidget.com,https://snapwidget.com/embed/700348,text/html,text/html,en,Instagram photos for @forteriepubliclibrary
638647,20210604,snapwidget.com,https://snapwidget.com/embed/700348,text/html,text/html,en,Instagram photos for @forteriepubliclibrary
649127,20210611,snapwidget.com,https://snapwidget.com/embed/700348,text/html,text/html,en,Instagram photos for @forteriepubliclibrary
658879,20210618,snapwidget.com,https://snapwidget.com/embed/700348,text/html,text/html,en,Instagram photos for @forteriepubliclibrary
664803,20210625,snapwidget.com,https://snapwidget.com/embed/700348,text/html,text/html,en,Instagram photos for @forteriepubliclibrary
676692,20210709,snapwidget.com,https://snapwidget.com/embed/700348,text/html,text/html,en,Instagram photos for @forteriepubliclibrary
682589,20210716,snapwidget.com,https://snapwidget.com/embed/700348,text/html,text/html,en,Instagram photos for @forteriepubliclibrary
688602,20210723,snapwidget.com,https://snapwidget.com/embed/700348,text/html,text/html,en,Instagram photos for @forteriepubliclibrary
694205,20210730,snapwidget.com,https://snapwidget.com/embed/700348,text/html,text/html,en,Instagram photos for @forteriepubliclibrary
700072,20210806,snapwidget.com,https://snapwidget.com/embed/700348,text/html,text/html,en,Instagram photos for @forteriepubliclibrary
706736,20210813,snapwidget.com,https://snapwidget.com/embed/700348,text/html,text/html,en,Instagram photos for @forteriepubliclibrary
713240,20210820,snapwidget.com,https://snapwidget.com/embed/700348,text/html,text/html,en,Instagram photos for @forteriepubliclibrary
719721,20210827,snapwidget.com,https://snapwidget.com/embed/700348,text/html,text/html,en,Instagram photos for @forteriepubliclibrary
725465,20210903,snapwidget.com,https://snapwidget.com/embed/700348,text/html,text/html,en,Instagram photos for @forteriepubliclibrary
736986,20210917,snapwidget.com,https://snapwidget.com/embed/700348,text/html,text/html,en,Instagram photos for @forteriepubliclibrary
742682,20210924,snapwidget.com,https://snapwidget.com/embed/700348,text/html,text/html,en,Instagram photos for @forteriepubliclibrary
748600,20211001,snapwidget.com,https://snapwidget.com/embed/700348,text/html,text/html,en,Instagram photos for @forteriepubliclibrary
754473,20211008,snapwidget.com,https://snapwidget.com/embed/700348,text/html,text/html,en,Instagram photos for @forteriepubliclibrary
