,crawl_date,domain,url,mime_type_web_server,mime_type_tika,language,content
503935,20210305,editor-flow.wixapps.net,https://editor-flow.wixapps.net/render/bookings-calendar-widget/1.56.0/editor/BookingCalendar.html,text/html,,,
514160,20210312,editor-flow.wixapps.net,https://editor-flow.wixapps.net/render/profile-card-tpa-ooi/1.182.0/editor/ProfileCard.html,text/html,,,
514163,20210312,editor-flow.wixapps.net,https://editor-flow.wixapps.net/render/bookings-service-details-widget/1.1141.0/editor/BookingServicePage.html,text/html,,,
514183,20210312,editor-flow.wixapps.net,https://editor-flow.wixapps.net/render/bookings-calendar-widget/1.99.0/editor/BookingCalendar.html,text/html,text/html,en,Platform App Example Application
524234,20210319,editor-flow.wixapps.net,https://editor-flow.wixapps.net/render/profile-card-tpa-ooi/1.182.0/editor/ProfileCard.html,text/html,,,
524236,20210319,editor-flow.wixapps.net,https://editor-flow.wixapps.net/render/bookings-service-details-widget/1.1141.0/editor/BookingServicePage.html,text/html,,,
524237,20210319,editor-flow.wixapps.net,https://editor-flow.wixapps.net/render/bookings-calendar-widget/1.111.0/editor/BookingCalendar.html,text/html,text/html,en,Platform App Example Application
533166,20210326,editor-flow.wixapps.net,https://editor-flow.wixapps.net/render/profile-card-tpa-ooi/1.202.0/editor/ProfileCard.html,text/html,text/html,en,Platform App Example Application
533168,20210326,editor-flow.wixapps.net,https://editor-flow.wixapps.net/render/bookings-service-details-widget/1.1161.0/editor/BookingServicePage.html,text/html,text/html,en,Platform App Example Application
533170,20210326,editor-flow.wixapps.net,https://editor-flow.wixapps.net/render/bookings-calendar-widget/1.132.0/editor/BookingCalendar.html,text/html,text/html,en,Platform App Example Application
543762,20210402,editor-flow.wixapps.net,https://editor-flow.wixapps.net/render/profile-card-tpa-ooi/1.206.0/editor/ProfileCard.html,text/html,text/html,en,Platform App Example Application
543763,20210402,editor-flow.wixapps.net,https://editor-flow.wixapps.net/render/bookings-service-details-widget/1.1161.0/editor/BookingServicePage.html,text/html,,,
543766,20210402,editor-flow.wixapps.net,https://editor-flow.wixapps.net/render/bookings-calendar-widget/1.132.0/editor/BookingCalendar.html,text/html,,,
554435,20210409,editor-flow.wixapps.net,https://editor-flow.wixapps.net/render/profile-card-tpa-ooi/1.217.0/editor/ProfileCard.html,text/html,text/html,en,Platform App Example Application
554440,20210409,editor-flow.wixapps.net,https://editor-flow.wixapps.net/render/bookings-service-details-widget/1.1183.0/editor/BookingServicePage.html,text/html,text/html,en,Platform App Example Application
554447,20210409,editor-flow.wixapps.net,https://editor-flow.wixapps.net/render/bookings-calendar-widget/1.186.0/editor/BookingCalendar.html,text/html,text/html,en,Platform App Example Application
564640,20210416,editor-flow.wixapps.net,https://editor-flow.wixapps.net/render/profile-card-tpa-ooi/1.217.0/editor/ProfileCard.html,text/html,,,
564643,20210416,editor-flow.wixapps.net,https://editor-flow.wixapps.net/render/bookings-service-details-widget/1.1183.0/editor/BookingServicePage.html,text/html,,,
564646,20210416,editor-flow.wixapps.net,https://editor-flow.wixapps.net/render/bookings-calendar-widget/1.229.0/editor/BookingCalendar.html,text/html,text/html,en,Platform App Example Application
574884,20210423,editor-flow.wixapps.net,https://editor-flow.wixapps.net/render/profile-card-tpa-ooi/1.218.0/editor/ProfileCard.html,text/html,text/html,en,Platform App Example Application
574892,20210423,editor-flow.wixapps.net,https://editor-flow.wixapps.net/render/bookings-service-details-widget/1.1289.0/editor/BookingServicePage.html,text/html,text/html,en,Platform App Example Application
574899,20210423,editor-flow.wixapps.net,https://editor-flow.wixapps.net/render/bookings-calendar-widget/1.297.0/editor/BookingCalendar.html,text/html,text/html,en,Platform App Example Application
585309,20210430,editor-flow.wixapps.net,https://editor-flow.wixapps.net/render/bookings-service-details-widget/1.1289.0/editor/BookingServicePage.html,text/html,,,
585324,20210430,editor-flow.wixapps.net,https://editor-flow.wixapps.net/render/bookings-calendar-widget/1.331.0/editor/BookingCalendar.html,text/html,text/html,en,Platform App Example Application
585331,20210430,editor-flow.wixapps.net,https://editor-flow.wixapps.net/render/profile-card-tpa-ooi/1.218.0/editor/ProfileCard.html,text/html,,,
616784,20210521,editor-flow.wixapps.net,https://editor-flow.wixapps.net/render/bookings-form-widget/1.0.0/editor/BookingsForm.html,text/html,text/html,en,Platform App Example Application
616787,20210521,editor-flow.wixapps.net,https://editor-flow.wixapps.net/render/bookings-service-details-widget/1.1411.0/editor/BookingServicePage.html,text/html,text/html,en,Platform App Example Application
616789,20210521,editor-flow.wixapps.net,https://editor-flow.wixapps.net/render/bookings-calendar-widget/1.497.0/editor/BookingCalendar.html,text/html,text/html,en,Platform App Example Application
616791,20210521,editor-flow.wixapps.net,https://editor-flow.wixapps.net/render/profile-card-tpa-ooi/1.248.0/editor/ProfileCard.html,text/html,text/html,en,Platform App Example Application
626994,20210528,editor-flow.wixapps.net,https://editor-flow.wixapps.net/render/bookings-form-widget/1.0.0/editor/BookingsForm.html,text/html,,,
626998,20210528,editor-flow.wixapps.net,https://editor-flow.wixapps.net/render/bookings-service-details-widget/1.1418.0/editor/BookingServicePage.html,text/html,text/html,en,Platform App Example Application
627001,20210528,editor-flow.wixapps.net,https://editor-flow.wixapps.net/render/profile-card-tpa-ooi/1.256.0/editor/ProfileCard.html,text/html,text/html,en,Platform App Example Application
637836,20210604,editor-flow.wixapps.net,https://editor-flow.wixapps.net/render/bookings-service-details-widget/1.1427.0/editor/BookingServicePage.html,text/html,text/html,en,Platform App Example Application
637840,20210604,editor-flow.wixapps.net,https://editor-flow.wixapps.net/render/bookings-form-widget/1.0.0/editor/BookingsForm.html,text/html,,,
637843,20210604,editor-flow.wixapps.net,https://editor-flow.wixapps.net/render/profile-card-tpa-ooi/1.256.0/editor/ProfileCard.html,text/html,,,
648429,20210611,editor-flow.wixapps.net,https://editor-flow.wixapps.net/render/bookings-service-details-widget/1.1435.0/editor/BookingServicePage.html,text/html,text/html,en,Platform App Example Application
648443,20210611,editor-flow.wixapps.net,https://editor-flow.wixapps.net/render/bookings-form-widget/1.0.0/editor/BookingsForm.html,text/html,,,
648444,20210611,editor-flow.wixapps.net,https://editor-flow.wixapps.net/render/profile-card-tpa-ooi/1.270.0/editor/ProfileCard.html,text/html,text/html,en,Platform App Example Application
658194,20210618,editor-flow.wixapps.net,https://editor-flow.wixapps.net/render/bookings-service-details-widget/1.1466.0/editor/BookingServicePage.html,text/html,text/html,en,Platform App Example Application
658198,20210618,editor-flow.wixapps.net,https://editor-flow.wixapps.net/render/bookings-form-widget/1.0.0/editor/BookingsForm.html,text/html,,,
658201,20210618,editor-flow.wixapps.net,https://editor-flow.wixapps.net/render/profile-card-tpa-ooi/1.270.0/editor/ProfileCard.html,text/html,,,
664112,20210625,editor-flow.wixapps.net,https://editor-flow.wixapps.net/render/bookings-service-details-widget/1.1466.0/editor/BookingServicePage.html,text/html,,,
664119,20210625,editor-flow.wixapps.net,https://editor-flow.wixapps.net/render/bookings-form-widget/1.34.0/editor/BookingsForm.html,text/html,text/html,en,Platform App Example Application
664121,20210625,editor-flow.wixapps.net,https://editor-flow.wixapps.net/render/profile-card-tpa-ooi/1.277.0/editor/ProfileCard.html,text/html,text/html,en,Platform App Example Application
669937,20210702,editor-flow.wixapps.net,https://editor-flow.wixapps.net/render/bookings-service-details-widget/1.1495.0/editor/BookingServicePage.html,text/html,text/html,en,Platform App Example Application
669942,20210702,editor-flow.wixapps.net,https://editor-flow.wixapps.net/render/bookings-form-widget/1.34.0/editor/BookingsForm.html,text/html,,,
669953,20210702,editor-flow.wixapps.net,https://editor-flow.wixapps.net/render/profile-card-tpa-ooi/1.281.0/editor/ProfileCard.html,text/html,text/html,en,Platform App Example Application
675918,20210709,editor-flow.wixapps.net,https://editor-flow.wixapps.net/render/bookings-service-details-widget/1.1522.0/editor/BookingServicePage.html,text/html,text/html,en,Platform App Example Application
675922,20210709,editor-flow.wixapps.net,https://editor-flow.wixapps.net/render/bookings-form-widget/1.69.0/editor/BookingsForm.html,text/html,text/html,en,Platform App Example Application
675924,20210709,editor-flow.wixapps.net,https://editor-flow.wixapps.net/render/profile-card-tpa-ooi/1.281.0/editor/ProfileCard.html,text/html,,,
681883,20210716,editor-flow.wixapps.net,https://editor-flow.wixapps.net/render/bookings-service-details-widget/1.1526.0/editor/BookingServicePage.html,text/html,text/html,en,Platform App Example Application
681896,20210716,editor-flow.wixapps.net,https://editor-flow.wixapps.net/render/bookings-form-widget/1.80.0/editor/BookingsForm.html,text/html,text/html,en,Platform App Example Application
681899,20210716,editor-flow.wixapps.net,https://editor-flow.wixapps.net/render/profile-card-tpa-ooi/1.293.0/editor/ProfileCard.html,text/html,text/html,en,Platform App Example Application
687836,20210723,editor-flow.wixapps.net,https://editor-flow.wixapps.net/render/bookings-form-widget/1.97.0/editor/BookingsForm.html,text/html,text/html,en,Platform App Example Application
687838,20210723,editor-flow.wixapps.net,https://editor-flow.wixapps.net/render/profile-card-tpa-ooi/1.293.0/editor/ProfileCard.html,text/html,,,
693490,20210730,editor-flow.wixapps.net,https://editor-flow.wixapps.net/render/bookings-form-widget/1.123.0/editor/BookingsForm.html,text/html,text/html,en,Platform App Example Application
693497,20210730,editor-flow.wixapps.net,https://editor-flow.wixapps.net/render/profile-card-tpa-ooi/1.293.0/editor/ProfileCard.html,text/html,,,
699396,20210806,editor-flow.wixapps.net,https://editor-flow.wixapps.net/render/bookings-form-widget/1.135.0/editor/BookingsForm.html,text/html,text/html,en,Platform App Example Application
699402,20210806,editor-flow.wixapps.net,https://editor-flow.wixapps.net/render/profile-card-tpa-ooi/1.293.0/editor/ProfileCard.html,text/html,,,
705332,20210813,editor-flow.wixapps.net,https://editor-flow.wixapps.net/render/bookings-form-widget/1.156.0/editor/BookingsForm.html,text/html,text/html,en,Platform App Example Application
705336,20210813,editor-flow.wixapps.net,https://editor-flow.wixapps.net/render/profile-card-tpa-ooi/1.293.0/editor/ProfileCard.html,text/html,,,
711778,20210820,editor-flow.wixapps.net,https://editor-flow.wixapps.net/render/bookings-form-widget/1.193.0/editor/BookingsForm.html,text/html,text/html,en,Platform App Example Application
711786,20210820,editor-flow.wixapps.net,https://editor-flow.wixapps.net/render/profile-card-tpa-ooi/1.330.0/editor/ProfileCard.html,text/html,text/html,en,Platform App Example Application
718521,20210827,editor-flow.wixapps.net,https://editor-flow.wixapps.net/render/bookings-form-widget/1.231.0/editor/BookingsForm.html,text/html,text/html,en,Platform App Example Application
718525,20210827,editor-flow.wixapps.net,https://editor-flow.wixapps.net/render/profile-card-tpa-ooi/1.335.0/editor/ProfileCard.html,text/html,text/html,en,Platform App Example Application
